seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: SignFlipping, defense: Median, attack_params: None, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/SignFlipping_Median/200_20_4_0.05_2025-03-09_18-37-20.txt

Started on Sun Mar  9 18:37:20 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 101	Train Acc: 0.6629	Train loss: 0.0074	Test Acc: 0.6335	Test loss: 0.0082
Epoch 102	Train Acc: 0.6492	Train loss: 0.0075	Test Acc: 0.6356	Test loss: 0.0084
Epoch 103	Train Acc: 0.6734	Train loss: 0.0074	Test Acc: 0.6182	Test loss: 0.0088
Epoch 104	Train Acc: 0.6625	Train loss: 0.0076	Test Acc: 0.6448	Test loss: 0.0082
Epoch 105	Train Acc: 0.6762	Train loss: 0.0071	Test Acc: 0.6270	Test loss: 0.0085
Epoch 106	Train Acc: 0.6789	Train loss: 0.0070	Test Acc: 0.6291	Test loss: 0.0086
Epoch 107	Train Acc: 0.6977	Train loss: 0.0069	Test Acc: 0.6323	Test loss: 0.0085
Epoch 108	Train Acc: 0.6672	Train loss: 0.0072	Test Acc: 0.6450	Test loss: 0.0082
Epoch 109	Train Acc: 0.6723	Train loss: 0.0072	Test Acc: 0.6556	Test loss: 0.0077
Epoch 110	Train Acc: 0.6852	Train loss: 0.0071	Test Acc: 0.6647	Test loss: 0.0076
Epoch 111	Train Acc: 0.7027	Train loss: 0.0067	Test Acc: 0.6686	Test loss: 0.0075
Epoch 112	Train Acc: 0.6953	Train loss: 0.0067	Test Acc: 0.6498	Test loss: 0.0080
Epoch 113	Train Acc: 0.6918	Train loss: 0.0071	Test Acc: 0.6576	Test loss: 0.0079
Epoch 114	Train Acc: 0.6859	Train loss: 0.0071	Test Acc: 0.6505	Test loss: 0.0079
Epoch 115	Train Acc: 0.6984	Train loss: 0.0069	Test Acc: 0.6564	Test loss: 0.0079
Epoch 116	Train Acc: 0.7105	Train loss: 0.0064	Test Acc: 0.6498	Test loss: 0.0081
Epoch 117	Train Acc: 0.6766	Train loss: 0.0068	Test Acc: 0.6561	Test loss: 0.0078
Epoch 118	Train Acc: 0.6813	Train loss: 0.0070	Test Acc: 0.6497	Test loss: 0.0081
Epoch 119	Train Acc: 0.6787	Train loss: 0.0128	Test Acc: 0.6078	Test loss: 0.0090
Epoch 120	Train Acc: 0.6891	Train loss: 0.0068	Test Acc: 0.6446	Test loss: 0.0082
Epoch 121	Train Acc: 0.7176	Train loss: 0.0064	Test Acc: 0.6661	Test loss: 0.0075
Epoch 122	Train Acc: 0.7109	Train loss: 0.0065	Test Acc: 0.6648	Test loss: 0.0076
Epoch 123	Train Acc: 0.7105	Train loss: 0.0064	Test Acc: 0.6787	Test loss: 0.0073
Epoch 124	Train Acc: 0.7152	Train loss: 0.0063	Test Acc: 0.6862	Test loss: 0.0072
Epoch 125	Train Acc: 0.7125	Train loss: 0.0062	Test Acc: 0.6665	Test loss: 0.0077
Epoch 126	Train Acc: 0.7180	Train loss: 0.0064	Test Acc: 0.6556	Test loss: 0.0079
Epoch 127	Train Acc: 0.7105	Train loss: 0.0063	Test Acc: 0.6586	Test loss: 0.0078
Epoch 128	Train Acc: 0.7008	Train loss: 0.0067	Test Acc: 0.6532	Test loss: 0.0078
Epoch 129	Train Acc: 0.7070	Train loss: 0.0066	Test Acc: 0.6682	Test loss: 0.0075
Epoch 130	Train Acc: 0.7168	Train loss: 0.0064	Test Acc: 0.6858	Test loss: 0.0072
Epoch 131	Train Acc: 0.7145	Train loss: 0.0063	Test Acc: 0.6856	Test loss: 0.0072
Epoch 132	Train Acc: 0.7219	Train loss: 0.0063	Test Acc: 0.6913	Test loss: 0.0070
Epoch 133	Train Acc: 0.7285	Train loss: 0.0063	Test Acc: 0.6803	Test loss: 0.0073
Epoch 134	Train Acc: 0.7219	Train loss: 0.0062	Test Acc: 0.6532	Test loss: 0.0080
Epoch 135	Train Acc: 0.7145	Train loss: 0.0063	Test Acc: 0.6592	Test loss: 0.0078
Epoch 136	Train Acc: 0.7172	Train loss: 0.0064	Test Acc: 0.6815	Test loss: 0.0071
Epoch 137	Train Acc: 0.7297	Train loss: 0.0063	Test Acc: 0.6960	Test loss: 0.0069
Epoch 138	Train Acc: 0.7273	Train loss: 0.0061	Test Acc: 0.6960	Test loss: 0.0069
Epoch 139	Train Acc: 0.7294	Train loss: 0.0111	Test Acc: 0.6761	Test loss: 0.0074
Epoch 140	Train Acc: 0.7414	Train loss: 0.0060	Test Acc: 0.6737	Test loss: 0.0074
Epoch 141	Train Acc: 0.7461	Train loss: 0.0058	Test Acc: 0.6820	Test loss: 0.0074
Epoch 142	Train Acc: 0.7293	Train loss: 0.0060	Test Acc: 0.6841	Test loss: 0.0073
Epoch 143	Train Acc: 0.7129	Train loss: 0.0065	Test Acc: 0.6994	Test loss: 0.0070
Epoch 144	Train Acc: 0.7340	Train loss: 0.0060	Test Acc: 0.6803	Test loss: 0.0072
Epoch 145	Train Acc: 0.7258	Train loss: 0.0061	Test Acc: 0.6825	Test loss: 0.0073
