seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: SignFlipping, defense: Krum, attack_params: None, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/SignFlipping_Krum/200_20_4_0.05_2025-03-09_18-37-20.txt

Started on Sun Mar  9 18:37:20 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 136	Train Acc: 0.5395	Train loss: 0.0097	Test Acc: 0.5523	Test loss: 0.0099
Epoch 137	Train Acc: 0.5801	Train loss: 0.0095	Test Acc: 0.5627	Test loss: 0.0099
Epoch 138	Train Acc: 0.5957	Train loss: 0.0091	Test Acc: 0.5736	Test loss: 0.0095
Epoch 139	Train Acc: 0.5985	Train loss: 0.0168	Test Acc: 0.5685	Test loss: 0.0094
Epoch 140	Train Acc: 0.5738	Train loss: 0.0089	Test Acc: 0.5600	Test loss: 0.0095
Epoch 141	Train Acc: 0.5594	Train loss: 0.0093	Test Acc: 0.5750	Test loss: 0.0092
Epoch 142	Train Acc: 0.5711	Train loss: 0.0091	Test Acc: 0.5886	Test loss: 0.0091
Epoch 143	Train Acc: 0.5828	Train loss: 0.0094	Test Acc: 0.5806	Test loss: 0.0093
Epoch 144	Train Acc: 0.5777	Train loss: 0.0091	Test Acc: 0.5684	Test loss: 0.0094
Epoch 145	Train Acc: 0.5816	Train loss: 0.0091	Test Acc: 0.5749	Test loss: 0.0093
Epoch 146	Train Acc: 0.5953	Train loss: 0.0089	Test Acc: 0.5721	Test loss: 0.0094
Epoch 147	Train Acc: 0.5859	Train loss: 0.0090	Test Acc: 0.5465	Test loss: 0.0101
Epoch 148	Train Acc: 0.5637	Train loss: 0.0094	Test Acc: 0.5275	Test loss: 0.0107
Epoch 149	Train Acc: 0.5605	Train loss: 0.0097	Test Acc: 0.5447	Test loss: 0.0101
Epoch 150	Train Acc: 0.5867	Train loss: 0.0089	Test Acc: 0.5308	Test loss: 0.0106
Epoch 151	Train Acc: 0.5570	Train loss: 0.0094	Test Acc: 0.5552	Test loss: 0.0098
Epoch 152	Train Acc: 0.6176	Train loss: 0.0084	Test Acc: 0.5725	Test loss: 0.0095
Epoch 153	Train Acc: 0.5871	Train loss: 0.0087	Test Acc: 0.5985	Test loss: 0.0090
Epoch 154	Train Acc: 0.5930	Train loss: 0.0089	Test Acc: 0.5909	Test loss: 0.0091
Epoch 155	Train Acc: 0.5848	Train loss: 0.0089	Test Acc: 0.5774	Test loss: 0.0093
Epoch 156	Train Acc: 0.5910	Train loss: 0.0086	Test Acc: 0.5603	Test loss: 0.0097
Epoch 157	Train Acc: 0.5922	Train loss: 0.0087	Test Acc: 0.5440	Test loss: 0.0101
Epoch 158	Train Acc: 0.5863	Train loss: 0.0090	Test Acc: 0.5586	Test loss: 0.0097
Epoch 159	Train Acc: 0.5743	Train loss: 0.0165	Test Acc: 0.5649	Test loss: 0.0095
Epoch 160	Train Acc: 0.6090	Train loss: 0.0087	Test Acc: 0.5844	Test loss: 0.0091
Epoch 161	Train Acc: 0.6227	Train loss: 0.0084	Test Acc: 0.5980	Test loss: 0.0088
Epoch 162	Train Acc: 0.6016	Train loss: 0.0085	Test Acc: 0.6052	Test loss: 0.0087
Epoch 163	Train Acc: 0.6160	Train loss: 0.0082	Test Acc: 0.6117	Test loss: 0.0085
Epoch 164	Train Acc: 0.6004	Train loss: 0.0085	Test Acc: 0.6190	Test loss: 0.0085
Epoch 165	Train Acc: 0.6293	Train loss: 0.0080	Test Acc: 0.6236	Test loss: 0.0084
Epoch 166	Train Acc: 0.6320	Train loss: 0.0080	Test Acc: 0.6214	Test loss: 0.0085
Epoch 167	Train Acc: 0.6379	Train loss: 0.0082	Test Acc: 0.6235	Test loss: 0.0084
Epoch 168	Train Acc: 0.6285	Train loss: 0.0081	Test Acc: 0.6148	Test loss: 0.0085
Epoch 169	Train Acc: 0.6508	Train loss: 0.0077	Test Acc: 0.6066	Test loss: 0.0087
Epoch 170	Train Acc: 0.6035	Train loss: 0.0084	Test Acc: 0.6087	Test loss: 0.0086
Epoch 171	Train Acc: 0.6250	Train loss: 0.0082	Test Acc: 0.6184	Test loss: 0.0084
Epoch 172	Train Acc: 0.6465	Train loss: 0.0080	Test Acc: 0.6190	Test loss: 0.0084
Epoch 173	Train Acc: 0.6266	Train loss: 0.0079	Test Acc: 0.6276	Test loss: 0.0083
Epoch 174	Train Acc: 0.6266	Train loss: 0.0079	Test Acc: 0.6275	Test loss: 0.0083
Epoch 175	Train Acc: 0.6402	Train loss: 0.0081	Test Acc: 0.6245	Test loss: 0.0083
Epoch 176	Train Acc: 0.6344	Train loss: 0.0079	Test Acc: 0.6230	Test loss: 0.0083
Epoch 177	Train Acc: 0.6426	Train loss: 0.0079	Test Acc: 0.6273	Test loss: 0.0083
Epoch 178	Train Acc: 0.6484	Train loss: 0.0079	Test Acc: 0.6217	Test loss: 0.0084
Epoch 179	Train Acc: 0.6353	Train loss: 0.0152	Test Acc: 0.6219	Test loss: 0.0084
Epoch 180	Train Acc: 0.6273	Train loss: 0.0081	Test Acc: 0.6222	Test loss: 0.0084
Epoch 181	Train Acc: 0.6457	Train loss: 0.0077	Test Acc: 0.6208	Test loss: 0.0084
Epoch 182	Train Acc: 0.6430	Train loss: 0.0080	Test Acc: 0.6317	Test loss: 0.0083
Epoch 183	Train Acc: 0.6461	Train loss: 0.0079	Test Acc: 0.6310	Test loss: 0.0083
Epoch 184	Train Acc: 0.6453	Train loss: 0.0079	Test Acc: 0.6172	Test loss: 0.0085
Epoch 185	Train Acc: 0.6344	Train loss: 0.0079	Test Acc: 0.6119	Test loss: 0.0085
Epoch 186	Train Acc: 0.6328	Train loss: 0.0080	Test Acc: 0.6204	Test loss: 0.0084
Epoch 187	Train Acc: 0.6387	Train loss: 0.0080	Test Acc: 0.6241	Test loss: 0.0083
Epoch 188	Train Acc: 0.6355	Train loss: 0.0080	Test Acc: 0.6320	Test loss: 0.0082
Epoch 189	Train Acc: 0.6543	Train loss: 0.0074	Test Acc: 0.6270	Test loss: 0.0082
Epoch 190	Train Acc: 0.6520	Train loss: 0.0077	Test Acc: 0.6174	Test loss: 0.0085
Epoch 191	Train Acc: 0.6344	Train loss: 0.0079	Test Acc: 0.6104	Test loss: 0.0087
Epoch 192	Train Acc: 0.6230	Train loss: 0.0079	Test Acc: 0.6162	Test loss: 0.0085
Epoch 193	Train Acc: 0.6297	Train loss: 0.0079	Test Acc: 0.6175	Test loss: 0.0084
Epoch 194	Train Acc: 0.6453	Train loss: 0.0077	Test Acc: 0.6210	Test loss: 0.0084
Epoch 195	Train Acc: 0.6477	Train loss: 0.0078	Test Acc: 0.6326	Test loss: 0.0082
Epoch 196	Train Acc: 0.6387	Train loss: 0.0079	Test Acc: 0.6273	Test loss: 0.0083
Epoch 197	Train Acc: 0.6371	Train loss: 0.0081	Test Acc: 0.6276	Test loss: 0.0083
Epoch 198	Train Acc: 0.6340	Train loss: 0.0078	Test Acc: 0.6274	Test loss: 0.0083
Epoch 199	Train Acc: 0.6500	Train loss: 0.0145	Test Acc: 0.6353	Test loss: 0.0082
Training finished on Sun Mar  9 19:38:06 2025 using 60 minutes and 46 seconds in total.
