seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, batch_size: 32, learning_rate: 0.01, model: lenet, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [2], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 30, num_adv: 6, attack: Gaussian, defense: TESSERACT, attack_params: {'noise_mean': 0, 'noise_std': 1}, defense_params: None, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:2, output: ./logs/FedSGD/MNIST_lenet/iid/Gaussian_TESSERACT/200_30_6_0.01_2025-03-04_12-20-52.txt

Started on Tue Mar  4 12:20:52 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 87 	Train Acc: 0.9135	Train loss: 0.0103	Test Acc: 0.9208	Test loss: 0.0081
Epoch 88 	Train Acc: 0.9219	Train loss: 0.0084	Test Acc: 0.9270	Test loss: 0.0077
Epoch 89 	Train Acc: 0.9031	Train loss: 0.0100	Test Acc: 0.9269	Test loss: 0.0078
Epoch 90 	Train Acc: 0.9375	Train loss: 0.0060	Test Acc: 0.9218	Test loss: 0.0082
Epoch 91 	Train Acc: 0.9052	Train loss: 0.0087	Test Acc: 0.9200	Test loss: 0.0084
Epoch 92 	Train Acc: 0.9062	Train loss: 0.0092	Test Acc: 0.9263	Test loss: 0.0079
Epoch 93 	Train Acc: 0.9135	Train loss: 0.0092	Test Acc: 0.9299	Test loss: 0.0076
Epoch 94 	Train Acc: 0.9354	Train loss: 0.0069	Test Acc: 0.9301	Test loss: 0.0076
Epoch 95 	Train Acc: 0.9240	Train loss: 0.0072	Test Acc: 0.9285	Test loss: 0.0075
Epoch 96 	Train Acc: 0.9240	Train loss: 0.0076	Test Acc: 0.9299	Test loss: 0.0074
Epoch 97 	Train Acc: 0.9260	Train loss: 0.0084	Test Acc: 0.9293	Test loss: 0.0074
Epoch 98 	Train Acc: 0.9281	Train loss: 0.0082	Test Acc: 0.9314	Test loss: 0.0072
Epoch 99 	Train Acc: 0.9365	Train loss: 0.0072	Test Acc: 0.9323	Test loss: 0.0070
Epoch 100	Train Acc: 0.9260	Train loss: 0.0074	Test Acc: 0.9342	Test loss: 0.0069
Epoch 101	Train Acc: 0.9406	Train loss: 0.0069	Test Acc: 0.9328	Test loss: 0.0071
Epoch 102	Train Acc: 0.9250	Train loss: 0.0080	Test Acc: 0.9306	Test loss: 0.0072
Epoch 103	Train Acc: 0.9250	Train loss: 0.0081	Test Acc: 0.9336	Test loss: 0.0070
Epoch 104	Train Acc: 0.9281	Train loss: 0.0075	Test Acc: 0.9338	Test loss: 0.0069
Epoch 105	Train Acc: 0.9427	Train loss: 0.0058	Test Acc: 0.9378	Test loss: 0.0067
Epoch 106	Train Acc: 0.9219	Train loss: 0.0076	Test Acc: 0.9370	Test loss: 0.0067
Epoch 107	Train Acc: 0.9208	Train loss: 0.0079	Test Acc: 0.9377	Test loss: 0.0066
Epoch 108	Train Acc: 0.9344	Train loss: 0.0072	Test Acc: 0.9364	Test loss: 0.0067
Epoch 109	Train Acc: 0.9156	Train loss: 0.0075	Test Acc: 0.9379	Test loss: 0.0065
Epoch 110	Train Acc: 0.9156	Train loss: 0.0079	Test Acc: 0.9381	Test loss: 0.0063
Epoch 111	Train Acc: 0.9260	Train loss: 0.0064	Test Acc: 0.9395	Test loss: 0.0061
Epoch 112	Train Acc: 0.9375	Train loss: 0.0062	Test Acc: 0.9404	Test loss: 0.0061
Epoch 113	Train Acc: 0.9375	Train loss: 0.0065	Test Acc: 0.9399	Test loss: 0.0061
Epoch 114	Train Acc: 0.9313	Train loss: 0.0079	Test Acc: 0.9404	Test loss: 0.0061
Epoch 115	Train Acc: 0.9344	Train loss: 0.0069	Test Acc: 0.9423	Test loss: 0.0060
Epoch 116	Train Acc: 0.9510	Train loss: 0.0049	Test Acc: 0.9441	Test loss: 0.0058
Epoch 117	Train Acc: 0.9281	Train loss: 0.0070	Test Acc: 0.9450	Test loss: 0.0057
Epoch 118	Train Acc: 0.9510	Train loss: 0.0058	Test Acc: 0.9442	Test loss: 0.0059
Epoch 119	Train Acc: 0.9375	Train loss: 0.0060	Test Acc: 0.9417	Test loss: 0.0060
Epoch 120	Train Acc: 0.9469	Train loss: 0.0055	Test Acc: 0.9434	Test loss: 0.0059
Epoch 121	Train Acc: 0.9469	Train loss: 0.0053	Test Acc: 0.9437	Test loss: 0.0060
Epoch 122	Train Acc: 0.9302	Train loss: 0.0065	Test Acc: 0.9446	Test loss: 0.0058
