seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinSum, defense: CenteredClipping, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'norm_threshold': 100, 'num_iters': 1}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinSum_CenteredClipping/200_20_4_0.05_2025-03-11_12-06-44.txt

Started on Tue Mar 11 12:06:44 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 92 	Train Acc: 0.6797	Train loss: 0.0071	Test Acc: 0.6500	Test loss: 0.0079
Epoch 93 	Train Acc: 0.6984	Train loss: 0.0069	Test Acc: 0.6586	Test loss: 0.0077
Epoch 94 	Train Acc: 0.6789	Train loss: 0.0072	Test Acc: 0.6691	Test loss: 0.0074
Epoch 95 	Train Acc: 0.6945	Train loss: 0.0067	Test Acc: 0.6784	Test loss: 0.0073
Epoch 96 	Train Acc: 0.7000	Train loss: 0.0070	Test Acc: 0.6655	Test loss: 0.0075
Epoch 97 	Train Acc: 0.6930	Train loss: 0.0068	Test Acc: 0.6640	Test loss: 0.0077
Epoch 98 	Train Acc: 0.7000	Train loss: 0.0066	Test Acc: 0.6548	Test loss: 0.0079
Epoch 99 	Train Acc: 0.6853	Train loss: 0.0131	Test Acc: 0.6306	Test loss: 0.0082
Epoch 100	Train Acc: 0.6652	Train loss: 0.0072	Test Acc: 0.6490	Test loss: 0.0080
Epoch 101	Train Acc: 0.6992	Train loss: 0.0068	Test Acc: 0.6537	Test loss: 0.0079
Epoch 102	Train Acc: 0.7000	Train loss: 0.0066	Test Acc: 0.6526	Test loss: 0.0079
Epoch 103	Train Acc: 0.7160	Train loss: 0.0063	Test Acc: 0.6392	Test loss: 0.0082
Epoch 104	Train Acc: 0.6992	Train loss: 0.0067	Test Acc: 0.6574	Test loss: 0.0078
Epoch 105	Train Acc: 0.7027	Train loss: 0.0067	Test Acc: 0.6871	Test loss: 0.0071
Epoch 106	Train Acc: 0.7027	Train loss: 0.0065	Test Acc: 0.6788	Test loss: 0.0072
Epoch 107	Train Acc: 0.6910	Train loss: 0.0068	Test Acc: 0.6784	Test loss: 0.0073
Epoch 108	Train Acc: 0.7109	Train loss: 0.0064	Test Acc: 0.6710	Test loss: 0.0075
Epoch 109	Train Acc: 0.6996	Train loss: 0.0066	Test Acc: 0.6758	Test loss: 0.0074
Epoch 110	Train Acc: 0.7117	Train loss: 0.0065	Test Acc: 0.6844	Test loss: 0.0072
Epoch 111	Train Acc: 0.7254	Train loss: 0.0063	Test Acc: 0.6814	Test loss: 0.0072
Epoch 112	Train Acc: 0.7027	Train loss: 0.0066	Test Acc: 0.6842	Test loss: 0.0072
Epoch 113	Train Acc: 0.7078	Train loss: 0.0066	Test Acc: 0.6767	Test loss: 0.0074
Epoch 114	Train Acc: 0.7297	Train loss: 0.0063	Test Acc: 0.6569	Test loss: 0.0078
Epoch 115	Train Acc: 0.7082	Train loss: 0.0062	Test Acc: 0.6514	Test loss: 0.0080
Epoch 116	Train Acc: 0.7156	Train loss: 0.0065	Test Acc: 0.6606	Test loss: 0.0078
