seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: non-iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.8, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [1], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, hyper_e: 50, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2noiid, npy_prefix: None, num_clients: 20, num_adv: 4, attack: IPM, defense: NormClipping, attack_params: {'scaling_factor': 0.5}, defense_params: {'weakDP': True, 'norm_threshold': 3, 'noise_mean': 0, 'noise_std': 0.002}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:1, output: ./logs/FedSGD/CIFAR10_mycnn/non-iid/IPM_NormClipping/200_20_4_0.05_2025-03-20_10-39-02.txt

Started on Thu Mar 20 10:39:02 2025
Generating new indices
Doing non-iid partition
dirichlet alpha: 0.8
non-iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 118	Train Acc: 0.6838	Train loss: 0.0083	Test Acc: 0.6528	Test loss: 0.0079
Epoch 119	Train Acc: 0.6859	Train loss: 0.0072	Test Acc: 0.6841	Test loss: 0.0071
Epoch 120	Train Acc: 0.7262	Train loss: 0.0062	Test Acc: 0.6748	Test loss: 0.0072
Epoch 121	Train Acc: 0.7246	Train loss: 0.0062	Test Acc: 0.6799	Test loss: 0.0071
Epoch 122	Train Acc: 0.7227	Train loss: 0.0062	Test Acc: 0.6898	Test loss: 0.0069
Epoch 123	Train Acc: 0.7281	Train loss: 0.0062	Test Acc: 0.6940	Test loss: 0.0070
Epoch 124	Train Acc: 0.7160	Train loss: 0.0063	Test Acc: 0.6849	Test loss: 0.0071
Epoch 125	Train Acc: 0.7156	Train loss: 0.0114	Test Acc: 0.7009	Test loss: 0.0068
Epoch 126	Train Acc: 0.7324	Train loss: 0.0060	Test Acc: 0.6960	Test loss: 0.0069
Epoch 127	Train Acc: 0.7310	Train loss: 0.0067	Test Acc: 0.6983	Test loss: 0.0069
Epoch 128	Train Acc: 0.7301	Train loss: 0.0061	Test Acc: 0.6945	Test loss: 0.0070
Epoch 129	Train Acc: 0.7436	Train loss: 0.0060	Test Acc: 0.6887	Test loss: 0.0071
Epoch 130	Train Acc: 0.7191	Train loss: 0.0062	Test Acc: 0.7002	Test loss: 0.0068
Epoch 131	Train Acc: 0.7344	Train loss: 0.0062	Test Acc: 0.7007	Test loss: 0.0068
Epoch 132	Train Acc: 0.7358	Train loss: 0.0174	Test Acc: 0.7006	Test loss: 0.0068
Epoch 133	Train Acc: 0.7348	Train loss: 0.0061	Test Acc: 0.7063	Test loss: 0.0067
Epoch 134	Train Acc: 0.7307	Train loss: 0.0091	Test Acc: 0.6966	Test loss: 0.0069
Epoch 135	Train Acc: 0.7398	Train loss: 0.0074	Test Acc: 0.6948	Test loss: 0.0070
Epoch 136	Train Acc: 0.7461	Train loss: 0.0057	Test Acc: 0.6997	Test loss: 0.0068
Epoch 137	Train Acc: 0.7401	Train loss: 0.0078	Test Acc: 0.7039	Test loss: 0.0067
Epoch 138	Train Acc: 0.7297	Train loss: 0.0059	Test Acc: 0.7006	Test loss: 0.0067
Epoch 139	Train Acc: 0.7562	Train loss: 0.0091	Test Acc: 0.7002	Test loss: 0.0069
Epoch 140	Train Acc: 0.7676	Train loss: 0.0055	Test Acc: 0.6902	Test loss: 0.0071
Epoch 141	Train Acc: 0.7406	Train loss: 0.0058	Test Acc: 0.6971	Test loss: 0.0069
Epoch 142	Train Acc: 0.7473	Train loss: 0.0058	Test Acc: 0.7029	Test loss: 0.0067
Epoch 143	Train Acc: 0.7450	Train loss: 0.0070	Test Acc: 0.7035	Test loss: 0.0068
Epoch 144	Train Acc: 0.7359	Train loss: 0.0059	Test Acc: 0.6966	Test loss: 0.0070
Epoch 145	Train Acc: 0.7434	Train loss: 0.0058	Test Acc: 0.6882	Test loss: 0.0071
Epoch 146	Train Acc: 0.7492	Train loss: 0.0059	Test Acc: 0.6925	Test loss: 0.0070
Epoch 147	Train Acc: 0.7539	Train loss: 0.0056	Test Acc: 0.7031	Test loss: 0.0068
Epoch 148	Train Acc: 0.7594	Train loss: 0.0056	Test Acc: 0.7085	Test loss: 0.0067
Epoch 149	Train Acc: 0.7467	Train loss: 0.0060	Test Acc: 0.7060	Test loss: 0.0067
Epoch 150	Train Acc: 0.7531	Train loss: 0.0057	Test Acc: 0.6914	Test loss: 0.0070
Epoch 151	Train Acc: 0.7659	Train loss: 0.0111	Test Acc: 0.6969	Test loss: 0.0069
Epoch 152	Train Acc: 0.7461	Train loss: 0.0073	Test Acc: 0.7042	Test loss: 0.0068
Epoch 153	Train Acc: 0.7653	Train loss: 0.0084	Test Acc: 0.6947	Test loss: 0.0070
Epoch 154	Train Acc: 0.7371	Train loss: 0.0057	Test Acc: 0.6985	Test loss: 0.0069
Epoch 155	Train Acc: 0.7528	Train loss: 0.0056	Test Acc: 0.6949	Test loss: 0.0070
Epoch 156	Train Acc: 0.7438	Train loss: 0.0058	Test Acc: 0.6780	Test loss: 0.0074
Epoch 157	Train Acc: 0.7309	Train loss: 0.0060	Test Acc: 0.6988	Test loss: 0.0068
Epoch 158	Train Acc: 0.7480	Train loss: 0.0056	Test Acc: 0.7095	Test loss: 0.0067
Epoch 159	Train Acc: 0.7444	Train loss: 0.0069	Test Acc: 0.7094	Test loss: 0.0066
Epoch 160	Train Acc: 0.7382	Train loss: 0.0076	Test Acc: 0.7129	Test loss: 0.0065
Epoch 161	Train Acc: 0.7522	Train loss: 0.0117	Test Acc: 0.7046	Test loss: 0.0067
Epoch 162	Train Acc: 0.7645	Train loss: 0.0053	Test Acc: 0.6903	Test loss: 0.0069
Epoch 163	Train Acc: 0.7586	Train loss: 0.0054	Test Acc: 0.6995	Test loss: 0.0068
Epoch 164	Train Acc: 0.7826	Train loss: 0.0055	Test Acc: 0.7088	Test loss: 0.0066
Epoch 165	Train Acc: 0.7730	Train loss: 0.0052	Test Acc: 0.7095	Test loss: 0.0066
Epoch 166	Train Acc: 0.7637	Train loss: 0.0055	Test Acc: 0.7150	Test loss: 0.0065
Epoch 167	Train Acc: 0.7770	Train loss: 0.0088	Test Acc: 0.7181	Test loss: 0.0064
Epoch 168	Train Acc: 0.7652	Train loss: 0.0053	Test Acc: 0.7175	Test loss: 0.0065
Epoch 169	Train Acc: 0.7724	Train loss: 0.0061	Test Acc: 0.7156	Test loss: 0.0065
