seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinSum, defense: SignGuard, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinSum_SignGuard/200_20_4_0.05_2025-03-06_23-33-36.txt

Started on Thu Mar  6 23:33:36 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 81 	Train Acc: 0.6199	Train loss: 0.0083	Test Acc: 0.6393	Test loss: 0.0081
Epoch 82 	Train Acc: 0.6523	Train loss: 0.0078	Test Acc: 0.6322	Test loss: 0.0082
Epoch 83 	Train Acc: 0.6625	Train loss: 0.0075	Test Acc: 0.6004	Test loss: 0.0090
Epoch 84 	Train Acc: 0.6441	Train loss: 0.0076	Test Acc: 0.5831	Test loss: 0.0094
Epoch 85 	Train Acc: 0.6141	Train loss: 0.0085	Test Acc: 0.5777	Test loss: 0.0096
Epoch 86 	Train Acc: 0.6301	Train loss: 0.0082	Test Acc: 0.6127	Test loss: 0.0086
Epoch 87 	Train Acc: 0.6422	Train loss: 0.0077	Test Acc: 0.5525	Test loss: 0.0101
Epoch 88 	Train Acc: 0.5941	Train loss: 0.0090	Test Acc: 0.5316	Test loss: 0.0109
Epoch 89 	Train Acc: 0.6047	Train loss: 0.0086	Test Acc: 0.5451	Test loss: 0.0104
Epoch 90 	Train Acc: 0.6180	Train loss: 0.0084	Test Acc: 0.6154	Test loss: 0.0085
Epoch 91 	Train Acc: 0.6238	Train loss: 0.0083	Test Acc: 0.6267	Test loss: 0.0082
Epoch 92 	Train Acc: 0.6203	Train loss: 0.0082	Test Acc: 0.5605	Test loss: 0.0101
Epoch 93 	Train Acc: 0.6078	Train loss: 0.0089	Test Acc: 0.5704	Test loss: 0.0099
Epoch 94 	Train Acc: 0.5980	Train loss: 0.0091	Test Acc: 0.6129	Test loss: 0.0086
Epoch 95 	Train Acc: 0.6309	Train loss: 0.0082	Test Acc: 0.6317	Test loss: 0.0083
Epoch 96 	Train Acc: 0.6531	Train loss: 0.0079	Test Acc: 0.6075	Test loss: 0.0086
Epoch 97 	Train Acc: 0.6254	Train loss: 0.0080	Test Acc: 0.6009	Test loss: 0.0086
Epoch 98 	Train Acc: 0.6270	Train loss: 0.0081	Test Acc: 0.6356	Test loss: 0.0081
