seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2noiid, npy_prefix: None, num_clients: 20, num_adv: 6, attack: MinMax, defense: SignGuard, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinMax_SignGuard/200_20_6_0.05_2025-03-12_13-37-36.txt

Started on Wed Mar 12 13:37:36 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 96 	Train Acc: 0.6152	Train loss: 0.0086	Test Acc: 0.5863	Test loss: 0.0091
Epoch 97 	Train Acc: 0.6309	Train loss: 0.0084	Test Acc: 0.6088	Test loss: 0.0086
Epoch 98 	Train Acc: 0.6266	Train loss: 0.0083	Test Acc: 0.5435	Test loss: 0.0099
Epoch 99 	Train Acc: 0.5978	Train loss: 0.0167	Test Acc: 0.5477	Test loss: 0.0099
Epoch 100	Train Acc: 0.5672	Train loss: 0.0091	Test Acc: 0.5679	Test loss: 0.0095
Epoch 101	Train Acc: 0.5785	Train loss: 0.0089	Test Acc: 0.5005	Test loss: 0.0117
Epoch 102	Train Acc: 0.5547	Train loss: 0.0102	Test Acc: 0.5327	Test loss: 0.0106
Epoch 103	Train Acc: 0.5305	Train loss: 0.0103	Test Acc: 0.5682	Test loss: 0.0095
Epoch 104	Train Acc: 0.5738	Train loss: 0.0092	Test Acc: 0.5735	Test loss: 0.0094
Epoch 105	Train Acc: 0.5656	Train loss: 0.0091	Test Acc: 0.4964	Test loss: 0.0115
Epoch 106	Train Acc: 0.5359	Train loss: 0.0102	Test Acc: 0.5226	Test loss: 0.0107
Epoch 107	Train Acc: 0.5684	Train loss: 0.0096	Test Acc: 0.5824	Test loss: 0.0093
Epoch 108	Train Acc: 0.5941	Train loss: 0.0089	Test Acc: 0.5688	Test loss: 0.0096
Epoch 109	Train Acc: 0.5867	Train loss: 0.0088	Test Acc: 0.5724	Test loss: 0.0096
Epoch 110	Train Acc: 0.6109	Train loss: 0.0086	Test Acc: 0.5479	Test loss: 0.0101
Epoch 111	Train Acc: 0.5594	Train loss: 0.0093	Test Acc: 0.5447	Test loss: 0.0100
Epoch 112	Train Acc: 0.5715	Train loss: 0.0092	Test Acc: 0.5663	Test loss: 0.0094
Epoch 113	Train Acc: 0.6035	Train loss: 0.0085	Test Acc: 0.5711	Test loss: 0.0093
Epoch 114	Train Acc: 0.6074	Train loss: 0.0087	Test Acc: 0.5676	Test loss: 0.0097
Epoch 115	Train Acc: 0.6012	Train loss: 0.0087	Test Acc: 0.5658	Test loss: 0.0097
Epoch 116	Train Acc: 0.5863	Train loss: 0.0089	Test Acc: 0.5891	Test loss: 0.0089
Epoch 117	Train Acc: 0.6148	Train loss: 0.0082	Test Acc: 0.5395	Test loss: 0.0101
Epoch 118	Train Acc: 0.5930	Train loss: 0.0087	Test Acc: 0.5447	Test loss: 0.0102
Epoch 119	Train Acc: 0.5993	Train loss: 0.0165	Test Acc: 0.5500	Test loss: 0.0100
Epoch 120	Train Acc: 0.6008	Train loss: 0.0087	Test Acc: 0.6148	Test loss: 0.0084
Epoch 121	Train Acc: 0.6383	Train loss: 0.0079	Test Acc: 0.6360	Test loss: 0.0081
Epoch 122	Train Acc: 0.6582	Train loss: 0.0078	Test Acc: 0.6251	Test loss: 0.0083
Epoch 123	Train Acc: 0.6430	Train loss: 0.0080	Test Acc: 0.6184	Test loss: 0.0084
Epoch 124	Train Acc: 0.6309	Train loss: 0.0080	Test Acc: 0.6230	Test loss: 0.0084
Epoch 125	Train Acc: 0.6367	Train loss: 0.0078	Test Acc: 0.6194	Test loss: 0.0085
Epoch 126	Train Acc: 0.6527	Train loss: 0.0077	Test Acc: 0.6273	Test loss: 0.0084
Epoch 127	Train Acc: 0.6715	Train loss: 0.0072	Test Acc: 0.6273	Test loss: 0.0085
Epoch 128	Train Acc: 0.6578	Train loss: 0.0077	Test Acc: 0.6140	Test loss: 0.0087
Epoch 129	Train Acc: 0.6477	Train loss: 0.0078	Test Acc: 0.6108	Test loss: 0.0087
Epoch 130	Train Acc: 0.6461	Train loss: 0.0077	Test Acc: 0.6205	Test loss: 0.0084
Epoch 131	Train Acc: 0.6590	Train loss: 0.0076	Test Acc: 0.6272	Test loss: 0.0083
Epoch 132	Train Acc: 0.6664	Train loss: 0.0075	Test Acc: 0.6369	Test loss: 0.0080
Epoch 133	Train Acc: 0.6691	Train loss: 0.0072	Test Acc: 0.6446	Test loss: 0.0079
Epoch 134	Train Acc: 0.6625	Train loss: 0.0074	Test Acc: 0.6582	Test loss: 0.0077
Epoch 135	Train Acc: 0.6809	Train loss: 0.0069	Test Acc: 0.6413	Test loss: 0.0080
Epoch 136	Train Acc: 0.6738	Train loss: 0.0072	Test Acc: 0.6195	Test loss: 0.0084
Epoch 137	Train Acc: 0.6418	Train loss: 0.0080	Test Acc: 0.6322	Test loss: 0.0081
Epoch 138	Train Acc: 0.6480	Train loss: 0.0077	Test Acc: 0.6423	Test loss: 0.0079
Epoch 139	Train Acc: 0.6507	Train loss: 0.0146	Test Acc: 0.6525	Test loss: 0.0076
Epoch 140	Train Acc: 0.6934	Train loss: 0.0070	Test Acc: 0.6524	Test loss: 0.0077
Epoch 141	Train Acc: 0.6672	Train loss: 0.0073	Test Acc: 0.6267	Test loss: 0.0082
Epoch 142	Train Acc: 0.6375	Train loss: 0.0076	Test Acc: 0.6225	Test loss: 0.0083
Epoch 143	Train Acc: 0.6645	Train loss: 0.0072	Test Acc: 0.6235	Test loss: 0.0082
Epoch 144	Train Acc: 0.6727	Train loss: 0.0074	Test Acc: 0.6501	Test loss: 0.0079
Epoch 145	Train Acc: 0.6816	Train loss: 0.0069	Test Acc: 0.6251	Test loss: 0.0085
Epoch 146	Train Acc: 0.6605	Train loss: 0.0076	Test Acc: 0.6265	Test loss: 0.0085
Epoch 147	Train Acc: 0.6578	Train loss: 0.0073	Test Acc: 0.6330	Test loss: 0.0083
Epoch 148	Train Acc: 0.6836	Train loss: 0.0072	Test Acc: 0.6550	Test loss: 0.0078
Epoch 149	Train Acc: 0.6883	Train loss: 0.0070	Test Acc: 0.6518	Test loss: 0.0078
Epoch 150	Train Acc: 0.6945	Train loss: 0.0068	Test Acc: 0.6526	Test loss: 0.0078
Epoch 151	Train Acc: 0.6680	Train loss: 0.0074	Test Acc: 0.6623	Test loss: 0.0075
