seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinMax, defense: Mean, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinMax_Mean/200_20_4_0.05_2025-03-08_10-55-23.txt

Started on Sat Mar  8 10:55:23 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 99 	Train Acc: 0.6691	Train loss: 0.0136	Test Acc: 0.6757	Test loss: 0.0073
Epoch 100	Train Acc: 0.6926	Train loss: 0.0069	Test Acc: 0.6703	Test loss: 0.0074
Epoch 101	Train Acc: 0.6988	Train loss: 0.0069	Test Acc: 0.6706	Test loss: 0.0075
Epoch 102	Train Acc: 0.7152	Train loss: 0.0063	Test Acc: 0.6724	Test loss: 0.0076
Epoch 103	Train Acc: 0.7172	Train loss: 0.0064	Test Acc: 0.6540	Test loss: 0.0078
Epoch 104	Train Acc: 0.6773	Train loss: 0.0072	Test Acc: 0.6363	Test loss: 0.0083
Epoch 105	Train Acc: 0.6957	Train loss: 0.0069	Test Acc: 0.6493	Test loss: 0.0079
Epoch 106	Train Acc: 0.6980	Train loss: 0.0067	Test Acc: 0.6592	Test loss: 0.0077
Epoch 107	Train Acc: 0.6902	Train loss: 0.0070	Test Acc: 0.6525	Test loss: 0.0077
Epoch 108	Train Acc: 0.6910	Train loss: 0.0066	Test Acc: 0.6664	Test loss: 0.0075
