seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [2], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, hyper_e: 50, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2hyperE, npy_prefix: None, num_clients: 20, num_adv: 6, attack: FangAttack, defense: NormClipping, attack_params: {'stop_threshold': 1e-05}, defense_params: {'weakDP': True, 'norm_threshold': 3, 'noise_mean': 0, 'noise_std': 0.002}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:2, output: ./logs/FedSGD/CIFAR10_mycnn/iid/FangAttack_NormClipping/200_20_6_0.05_2025-03-13_16-51-32.txt

Started on Thu Mar 13 16:51:32 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 156	Train Acc: 0.6590	Train loss: 0.0076	Test Acc: 0.6490	Test loss: 0.0078
Epoch 157	Train Acc: 0.6645	Train loss: 0.0073	Test Acc: 0.6372	Test loss: 0.0081
Epoch 158	Train Acc: 0.6520	Train loss: 0.0078	Test Acc: 0.6217	Test loss: 0.0084
Epoch 159	Train Acc: 0.6294	Train loss: 0.0154	Test Acc: 0.6242	Test loss: 0.0084
Epoch 160	Train Acc: 0.6496	Train loss: 0.0076	Test Acc: 0.6391	Test loss: 0.0081
Epoch 161	Train Acc: 0.6555	Train loss: 0.0074	Test Acc: 0.6530	Test loss: 0.0078
Epoch 162	Train Acc: 0.6668	Train loss: 0.0072	Test Acc: 0.6559	Test loss: 0.0077
Epoch 163	Train Acc: 0.6867	Train loss: 0.0070	Test Acc: 0.6465	Test loss: 0.0078
Epoch 164	Train Acc: 0.6547	Train loss: 0.0073	Test Acc: 0.6420	Test loss: 0.0079
Epoch 165	Train Acc: 0.6633	Train loss: 0.0072	Test Acc: 0.6425	Test loss: 0.0080
Epoch 166	Train Acc: 0.6969	Train loss: 0.0069	Test Acc: 0.6423	Test loss: 0.0080
Epoch 167	Train Acc: 0.6871	Train loss: 0.0070	Test Acc: 0.6445	Test loss: 0.0080
Epoch 168	Train Acc: 0.6699	Train loss: 0.0073	Test Acc: 0.6546	Test loss: 0.0078
Epoch 169	Train Acc: 0.6875	Train loss: 0.0067	Test Acc: 0.6601	Test loss: 0.0077
Epoch 170	Train Acc: 0.6641	Train loss: 0.0073	Test Acc: 0.6440	Test loss: 0.0081
Epoch 171	Train Acc: 0.6684	Train loss: 0.0075	Test Acc: 0.6523	Test loss: 0.0078
Epoch 172	Train Acc: 0.6848	Train loss: 0.0071	Test Acc: 0.6643	Test loss: 0.0076
Epoch 173	Train Acc: 0.6859	Train loss: 0.0068	Test Acc: 0.6657	Test loss: 0.0076
Epoch 174	Train Acc: 0.6637	Train loss: 0.0072	Test Acc: 0.6663	Test loss: 0.0076
Epoch 175	Train Acc: 0.6871	Train loss: 0.0071	Test Acc: 0.6651	Test loss: 0.0076
Epoch 176	Train Acc: 0.6777	Train loss: 0.0071	Test Acc: 0.6638	Test loss: 0.0076
Epoch 177	Train Acc: 0.6789	Train loss: 0.0071	Test Acc: 0.6657	Test loss: 0.0075
Epoch 178	Train Acc: 0.6871	Train loss: 0.0067	Test Acc: 0.6649	Test loss: 0.0075
Epoch 179	Train Acc: 0.6757	Train loss: 0.0135	Test Acc: 0.6624	Test loss: 0.0077
Epoch 180	Train Acc: 0.6785	Train loss: 0.0070	Test Acc: 0.6573	Test loss: 0.0078
