seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, batch_size: 64, learning_rate: 0.05, model: resnet10, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 300, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 10, num_adv: 2, attack: IPM, defense: MultiKrum, attack_params: {'scaling_factor': 0.5}, defense_params: {'avg_percentage': 0.2, 'enable_check': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_resnet10/iid/IPM_MultiKrum/300_10_2_0.05_2025-03-05_10-29-07.txt

Started on Wed Mar  5 10:29:07 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 107	Train Acc: 0.4953	Train loss: 0.0218	Test Acc: 0.4727	Test loss: 0.0226
Epoch 108	Train Acc: 0.5109	Train loss: 0.0208	Test Acc: 0.4493	Test loss: 0.0249
Epoch 109	Train Acc: 0.4719	Train loss: 0.0219	Test Acc: 0.4294	Test loss: 0.0261
Epoch 110	Train Acc: 0.4953	Train loss: 0.0214	Test Acc: 0.4561	Test loss: 0.0247
Epoch 111	Train Acc: 0.5047	Train loss: 0.0208	Test Acc: 0.4848	Test loss: 0.0221
Epoch 112	Train Acc: 0.5172	Train loss: 0.0202	Test Acc: 0.4700	Test loss: 0.0224
Epoch 113	Train Acc: 0.4844	Train loss: 0.0217	Test Acc: 0.4819	Test loss: 0.0219
Epoch 114	Train Acc: 0.5125	Train loss: 0.0208	Test Acc: 0.4934	Test loss: 0.0220
Epoch 115	Train Acc: 0.5219	Train loss: 0.0205	Test Acc: 0.4866	Test loss: 0.0225
Epoch 116	Train Acc: 0.5000	Train loss: 0.0210	Test Acc: 0.4894	Test loss: 0.0225
Epoch 117	Train Acc: 0.5437	Train loss: 0.0201	Test Acc: 0.5074	Test loss: 0.0217
Epoch 118	Train Acc: 0.5109	Train loss: 0.0212	Test Acc: 0.4948	Test loss: 0.0218
Epoch 119	Train Acc: 0.4984	Train loss: 0.0202	Test Acc: 0.5143	Test loss: 0.0206
Epoch 120	Train Acc: 0.5516	Train loss: 0.0195	Test Acc: 0.5213	Test loss: 0.0205
Epoch 121	Train Acc: 0.5641	Train loss: 0.0197	Test Acc: 0.5322	Test loss: 0.0202
Epoch 122	Train Acc: 0.5594	Train loss: 0.0192	Test Acc: 0.4824	Test loss: 0.0220
Epoch 123	Train Acc: 0.5156	Train loss: 0.0218	Test Acc: 0.4620	Test loss: 0.0225
Epoch 124	Train Acc: 0.4953	Train loss: 0.0209	Test Acc: 0.4723	Test loss: 0.0224
Epoch 125	Train Acc: 0.5094	Train loss: 0.0205	Test Acc: 0.4368	Test loss: 0.0246
Epoch 126	Train Acc: 0.5234	Train loss: 0.0205	Test Acc: 0.4331	Test loss: 0.0251
Epoch 127	Train Acc: 0.5250	Train loss: 0.0203	Test Acc: 0.5033	Test loss: 0.0217
Epoch 128	Train Acc: 0.5250	Train loss: 0.0203	Test Acc: 0.4758	Test loss: 0.0228
Epoch 129	Train Acc: 0.5500	Train loss: 0.0206	Test Acc: 0.4628	Test loss: 0.0237
Epoch 130	Train Acc: 0.5047	Train loss: 0.0218	Test Acc: 0.5137	Test loss: 0.0207
Epoch 131	Train Acc: 0.5141	Train loss: 0.0207	Test Acc: 0.5172	Test loss: 0.0206
