seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2noiid, npy_prefix: None, num_clients: 20, num_adv: 2, attack: MinMax, defense: TrimmedMean, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'beta': 0.1}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinMax_TrimmedMean/200_20_2_0.05_2025-03-12_14-18-35.txt

Started on Wed Mar 12 14:18:35 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 89 	Train Acc: 0.6961	Train loss: 0.0067	Test Acc: 0.6356	Test loss: 0.0081
Epoch 90 	Train Acc: 0.6891	Train loss: 0.0070	Test Acc: 0.6502	Test loss: 0.0077
Epoch 91 	Train Acc: 0.6789	Train loss: 0.0070	Test Acc: 0.6554	Test loss: 0.0077
Epoch 92 	Train Acc: 0.6871	Train loss: 0.0069	Test Acc: 0.6549	Test loss: 0.0078
Epoch 93 	Train Acc: 0.6785	Train loss: 0.0071	Test Acc: 0.6648	Test loss: 0.0074
Epoch 94 	Train Acc: 0.6586	Train loss: 0.0073	Test Acc: 0.6694	Test loss: 0.0074
Epoch 95 	Train Acc: 0.6715	Train loss: 0.0073	Test Acc: 0.6430	Test loss: 0.0077
Epoch 96 	Train Acc: 0.6629	Train loss: 0.0072	Test Acc: 0.6372	Test loss: 0.0080
Epoch 97 	Train Acc: 0.6859	Train loss: 0.0069	Test Acc: 0.6516	Test loss: 0.0078
Epoch 98 	Train Acc: 0.6980	Train loss: 0.0067	Test Acc: 0.6675	Test loss: 0.0075
Epoch 99 	Train Acc: 0.6904	Train loss: 0.0135	Test Acc: 0.6633	Test loss: 0.0075
Epoch 100	Train Acc: 0.7156	Train loss: 0.0062	Test Acc: 0.6627	Test loss: 0.0076
Epoch 101	Train Acc: 0.6980	Train loss: 0.0067	Test Acc: 0.6457	Test loss: 0.0078
Epoch 102	Train Acc: 0.7039	Train loss: 0.0066	Test Acc: 0.6393	Test loss: 0.0079
Epoch 103	Train Acc: 0.7105	Train loss: 0.0064	Test Acc: 0.6416	Test loss: 0.0080
Epoch 104	Train Acc: 0.6984	Train loss: 0.0068	Test Acc: 0.6599	Test loss: 0.0077
Epoch 105	Train Acc: 0.7086	Train loss: 0.0064	Test Acc: 0.6540	Test loss: 0.0077
Epoch 106	Train Acc: 0.6895	Train loss: 0.0065	Test Acc: 0.6821	Test loss: 0.0072
Epoch 107	Train Acc: 0.7043	Train loss: 0.0064	Test Acc: 0.6501	Test loss: 0.0079
Epoch 108	Train Acc: 0.7152	Train loss: 0.0063	Test Acc: 0.6650	Test loss: 0.0077
Epoch 109	Train Acc: 0.7035	Train loss: 0.0065	Test Acc: 0.6802	Test loss: 0.0072
Epoch 110	Train Acc: 0.6797	Train loss: 0.0069	Test Acc: 0.6804	Test loss: 0.0071
Epoch 111	Train Acc: 0.7246	Train loss: 0.0063	Test Acc: 0.6846	Test loss: 0.0072
Epoch 112	Train Acc: 0.6891	Train loss: 0.0066	Test Acc: 0.6789	Test loss: 0.0072
Epoch 113	Train Acc: 0.7184	Train loss: 0.0062	Test Acc: 0.6816	Test loss: 0.0072
Epoch 114	Train Acc: 0.7250	Train loss: 0.0062	Test Acc: 0.6799	Test loss: 0.0071
