seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinMax, defense: CenteredClipping, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'norm_threshold': 100, 'num_iters': 1}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinMax_CenteredClipping/200_20_4_0.05_2025-03-11_12-06-44.txt

Started on Tue Mar 11 12:06:44 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 75 	Train Acc: 0.6660	Train loss: 0.0075	Test Acc: 0.6012	Test loss: 0.0087
Epoch 76 	Train Acc: 0.6461	Train loss: 0.0077	Test Acc: 0.6327	Test loss: 0.0081
Epoch 77 	Train Acc: 0.6652	Train loss: 0.0073	Test Acc: 0.6180	Test loss: 0.0085
Epoch 78 	Train Acc: 0.6312	Train loss: 0.0077	Test Acc: 0.6081	Test loss: 0.0088
Epoch 79 	Train Acc: 0.6537	Train loss: 0.0139	Test Acc: 0.6209	Test loss: 0.0085
Epoch 80 	Train Acc: 0.6953	Train loss: 0.0069	Test Acc: 0.6295	Test loss: 0.0082
Epoch 81 	Train Acc: 0.6590	Train loss: 0.0077	Test Acc: 0.6368	Test loss: 0.0082
Epoch 82 	Train Acc: 0.6594	Train loss: 0.0074	Test Acc: 0.6330	Test loss: 0.0082
Epoch 83 	Train Acc: 0.6715	Train loss: 0.0071	Test Acc: 0.6376	Test loss: 0.0081
Epoch 84 	Train Acc: 0.6984	Train loss: 0.0067	Test Acc: 0.6369	Test loss: 0.0082
Epoch 85 	Train Acc: 0.6598	Train loss: 0.0074	Test Acc: 0.6367	Test loss: 0.0082
Epoch 86 	Train Acc: 0.6816	Train loss: 0.0071	Test Acc: 0.6296	Test loss: 0.0083
Epoch 87 	Train Acc: 0.6867	Train loss: 0.0070	Test Acc: 0.6253	Test loss: 0.0084
Epoch 88 	Train Acc: 0.6871	Train loss: 0.0070	Test Acc: 0.6400	Test loss: 0.0080
Epoch 89 	Train Acc: 0.6863	Train loss: 0.0071	Test Acc: 0.6461	Test loss: 0.0079
Epoch 90 	Train Acc: 0.6918	Train loss: 0.0068	Test Acc: 0.6378	Test loss: 0.0083
Epoch 91 	Train Acc: 0.6891	Train loss: 0.0069	Test Acc: 0.6342	Test loss: 0.0084
Epoch 92 	Train Acc: 0.6742	Train loss: 0.0073	Test Acc: 0.6384	Test loss: 0.0083
Epoch 93 	Train Acc: 0.6953	Train loss: 0.0070	Test Acc: 0.6444	Test loss: 0.0080
Epoch 94 	Train Acc: 0.6777	Train loss: 0.0073	Test Acc: 0.6657	Test loss: 0.0075
Epoch 95 	Train Acc: 0.6945	Train loss: 0.0068	Test Acc: 0.6691	Test loss: 0.0075
Epoch 96 	Train Acc: 0.6988	Train loss: 0.0070	Test Acc: 0.6685	Test loss: 0.0075
Epoch 97 	Train Acc: 0.6934	Train loss: 0.0068	Test Acc: 0.6557	Test loss: 0.0079
Epoch 98 	Train Acc: 0.6957	Train loss: 0.0067	Test Acc: 0.6526	Test loss: 0.0079
Epoch 99 	Train Acc: 0.6875	Train loss: 0.0131	Test Acc: 0.6577	Test loss: 0.0077
Epoch 100	Train Acc: 0.6777	Train loss: 0.0071	Test Acc: 0.6665	Test loss: 0.0076
Epoch 101	Train Acc: 0.6926	Train loss: 0.0069	Test Acc: 0.6623	Test loss: 0.0077
Epoch 102	Train Acc: 0.7172	Train loss: 0.0064	Test Acc: 0.6628	Test loss: 0.0077
Epoch 103	Train Acc: 0.7168	Train loss: 0.0063	Test Acc: 0.6653	Test loss: 0.0076
Epoch 104	Train Acc: 0.7063	Train loss: 0.0067	Test Acc: 0.6703	Test loss: 0.0074
Epoch 105	Train Acc: 0.7063	Train loss: 0.0067	Test Acc: 0.6788	Test loss: 0.0072
Epoch 106	Train Acc: 0.6996	Train loss: 0.0066	Test Acc: 0.6774	Test loss: 0.0072
Epoch 107	Train Acc: 0.6945	Train loss: 0.0068	Test Acc: 0.6813	Test loss: 0.0072
Epoch 108	Train Acc: 0.7176	Train loss: 0.0064	Test Acc: 0.6796	Test loss: 0.0073
Epoch 109	Train Acc: 0.7004	Train loss: 0.0066	Test Acc: 0.6784	Test loss: 0.0073
Epoch 110	Train Acc: 0.7109	Train loss: 0.0065	Test Acc: 0.6807	Test loss: 0.0073
Epoch 111	Train Acc: 0.7199	Train loss: 0.0064	Test Acc: 0.6869	Test loss: 0.0071
Epoch 112	Train Acc: 0.7176	Train loss: 0.0065	Test Acc: 0.6888	Test loss: 0.0071
Epoch 113	Train Acc: 0.7086	Train loss: 0.0066	Test Acc: 0.6858	Test loss: 0.0072
Epoch 114	Train Acc: 0.7203	Train loss: 0.0063	Test Acc: 0.6683	Test loss: 0.0075
Epoch 115	Train Acc: 0.7121	Train loss: 0.0063	Test Acc: 0.6529	Test loss: 0.0078
Epoch 116	Train Acc: 0.7074	Train loss: 0.0065	Test Acc: 0.6573	Test loss: 0.0079
Epoch 117	Train Acc: 0.7137	Train loss: 0.0064	Test Acc: 0.6441	Test loss: 0.0080
Epoch 118	Train Acc: 0.6898	Train loss: 0.0069	Test Acc: 0.6753	Test loss: 0.0073
Epoch 119	Train Acc: 0.7118	Train loss: 0.0122	Test Acc: 0.6687	Test loss: 0.0074
Epoch 120	Train Acc: 0.7246	Train loss: 0.0063	Test Acc: 0.6580	Test loss: 0.0077
Epoch 121	Train Acc: 0.7180	Train loss: 0.0064	Test Acc: 0.6529	Test loss: 0.0079
Epoch 122	Train Acc: 0.7031	Train loss: 0.0067	Test Acc: 0.6661	Test loss: 0.0076
Epoch 123	Train Acc: 0.7367	Train loss: 0.0062	Test Acc: 0.6758	Test loss: 0.0074
Epoch 124	Train Acc: 0.7238	Train loss: 0.0060	Test Acc: 0.6815	Test loss: 0.0073
Epoch 125	Train Acc: 0.7207	Train loss: 0.0064	Test Acc: 0.6848	Test loss: 0.0072
Epoch 126	Train Acc: 0.7066	Train loss: 0.0065	Test Acc: 0.6864	Test loss: 0.0071
Epoch 127	Train Acc: 0.7336	Train loss: 0.0060	Test Acc: 0.6820	Test loss: 0.0072
Epoch 128	Train Acc: 0.7324	Train loss: 0.0062	Test Acc: 0.6790	Test loss: 0.0073
Epoch 129	Train Acc: 0.7148	Train loss: 0.0064	Test Acc: 0.6784	Test loss: 0.0073
Epoch 130	Train Acc: 0.7359	Train loss: 0.0060	Test Acc: 0.6715	Test loss: 0.0075
Epoch 131	Train Acc: 0.7145	Train loss: 0.0063	Test Acc: 0.6751	Test loss: 0.0075
Epoch 132	Train Acc: 0.7223	Train loss: 0.0061	Test Acc: 0.6819	Test loss: 0.0074
Epoch 133	Train Acc: 0.7219	Train loss: 0.0061	Test Acc: 0.6863	Test loss: 0.0072
Epoch 134	Train Acc: 0.7238	Train loss: 0.0062	Test Acc: 0.6789	Test loss: 0.0072
Epoch 135	Train Acc: 0.7035	Train loss: 0.0065	Test Acc: 0.6875	Test loss: 0.0071
Epoch 136	Train Acc: 0.7129	Train loss: 0.0064	Test Acc: 0.6812	Test loss: 0.0072
Epoch 137	Train Acc: 0.7137	Train loss: 0.0062	Test Acc: 0.6836	Test loss: 0.0072
Epoch 138	Train Acc: 0.7180	Train loss: 0.0064	Test Acc: 0.6898	Test loss: 0.0070
Epoch 139	Train Acc: 0.7191	Train loss: 0.0118	Test Acc: 0.7000	Test loss: 0.0068
Epoch 140	Train Acc: 0.7180	Train loss: 0.0062	Test Acc: 0.7031	Test loss: 0.0068
Epoch 141	Train Acc: 0.7250	Train loss: 0.0061	Test Acc: 0.6999	Test loss: 0.0069
Epoch 142	Train Acc: 0.7230	Train loss: 0.0062	Test Acc: 0.6957	Test loss: 0.0070
Epoch 143	Train Acc: 0.7242	Train loss: 0.0061	Test Acc: 0.6942	Test loss: 0.0070
Epoch 144	Train Acc: 0.7168	Train loss: 0.0062	Test Acc: 0.6917	Test loss: 0.0070
Epoch 145	Train Acc: 0.7355	Train loss: 0.0060	Test Acc: 0.6915	Test loss: 0.0070
Epoch 146	Train Acc: 0.7375	Train loss: 0.0058	Test Acc: 0.6957	Test loss: 0.0070
Epoch 147	Train Acc: 0.7305	Train loss: 0.0060	Test Acc: 0.6993	Test loss: 0.0069
Epoch 148	Train Acc: 0.7352	Train loss: 0.0060	Test Acc: 0.7027	Test loss: 0.0068
Epoch 149	Train Acc: 0.7438	Train loss: 0.0061	Test Acc: 0.6989	Test loss: 0.0068
Epoch 150	Train Acc: 0.7527	Train loss: 0.0058	Test Acc: 0.6987	Test loss: 0.0069
Epoch 151	Train Acc: 0.7324	Train loss: 0.0060	Test Acc: 0.7004	Test loss: 0.0068
