seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: IPM, defense: Median, attack_params: {'scaling_factor': 0.5}, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/IPM_Median/200_20_4_0.05_2025-03-08_16-47-00.txt

Started on Sat Mar  8 16:47:00 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 99 	Train Acc: 0.6529	Train loss: 0.0141	Test Acc: 0.6522	Test loss: 0.0078
Epoch 100	Train Acc: 0.6773	Train loss: 0.0073	Test Acc: 0.6218	Test loss: 0.0084
Epoch 101	Train Acc: 0.6695	Train loss: 0.0073	Test Acc: 0.6142	Test loss: 0.0085
Epoch 102	Train Acc: 0.6629	Train loss: 0.0074	Test Acc: 0.6487	Test loss: 0.0079
Epoch 103	Train Acc: 0.6758	Train loss: 0.0073	Test Acc: 0.6456	Test loss: 0.0080
Epoch 104	Train Acc: 0.6707	Train loss: 0.0074	Test Acc: 0.6495	Test loss: 0.0079
Epoch 105	Train Acc: 0.6809	Train loss: 0.0070	Test Acc: 0.6610	Test loss: 0.0076
Epoch 106	Train Acc: 0.6883	Train loss: 0.0067	Test Acc: 0.6645	Test loss: 0.0075
Epoch 107	Train Acc: 0.6902	Train loss: 0.0068	Test Acc: 0.6625	Test loss: 0.0075
Epoch 108	Train Acc: 0.6863	Train loss: 0.0068	Test Acc: 0.6489	Test loss: 0.0078
Epoch 109	Train Acc: 0.6895	Train loss: 0.0069	Test Acc: 0.6557	Test loss: 0.0077
Epoch 110	Train Acc: 0.6980	Train loss: 0.0069	Test Acc: 0.6648	Test loss: 0.0076
Epoch 111	Train Acc: 0.7008	Train loss: 0.0068	Test Acc: 0.6669	Test loss: 0.0076
Epoch 112	Train Acc: 0.7043	Train loss: 0.0066	Test Acc: 0.6600	Test loss: 0.0077
Epoch 113	Train Acc: 0.6945	Train loss: 0.0070	Test Acc: 0.6538	Test loss: 0.0078
Epoch 114	Train Acc: 0.6797	Train loss: 0.0070	Test Acc: 0.6542	Test loss: 0.0078
Epoch 115	Train Acc: 0.6934	Train loss: 0.0069	Test Acc: 0.6632	Test loss: 0.0076
Epoch 116	Train Acc: 0.7105	Train loss: 0.0065	Test Acc: 0.6609	Test loss: 0.0077
Epoch 117	Train Acc: 0.6965	Train loss: 0.0066	Test Acc: 0.6412	Test loss: 0.0082
Epoch 118	Train Acc: 0.6973	Train loss: 0.0068	Test Acc: 0.6159	Test loss: 0.0088
Epoch 119	Train Acc: 0.7037	Train loss: 0.0125	Test Acc: 0.6553	Test loss: 0.0079
Epoch 120	Train Acc: 0.7000	Train loss: 0.0066	Test Acc: 0.6698	Test loss: 0.0074
Epoch 121	Train Acc: 0.7121	Train loss: 0.0064	Test Acc: 0.6718	Test loss: 0.0074
Epoch 122	Train Acc: 0.7035	Train loss: 0.0068	Test Acc: 0.6708	Test loss: 0.0074
Epoch 123	Train Acc: 0.7070	Train loss: 0.0065	Test Acc: 0.6805	Test loss: 0.0073
Epoch 124	Train Acc: 0.7191	Train loss: 0.0063	Test Acc: 0.6816	Test loss: 0.0073
Epoch 125	Train Acc: 0.7055	Train loss: 0.0066	Test Acc: 0.6809	Test loss: 0.0073
Epoch 126	Train Acc: 0.7066	Train loss: 0.0066	Test Acc: 0.6806	Test loss: 0.0072
