seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MPAF, defense: Bulyan, attack_params: {'lamda': 1}, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MPAF_Bulyan/200_20_4_0.05_2025-03-09_10-58-28.txt

Started on Sun Mar  9 10:58:28 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 174	Train Acc: 0.6750	Train loss: 0.0071	Test Acc: 0.6660	Test loss: 0.0076
Epoch 175	Train Acc: 0.6687	Train loss: 0.0072	Test Acc: 0.6742	Test loss: 0.0074
Epoch 176	Train Acc: 0.6918	Train loss: 0.0068	Test Acc: 0.6763	Test loss: 0.0073
Epoch 177	Train Acc: 0.6625	Train loss: 0.0072	Test Acc: 0.6758	Test loss: 0.0073
Epoch 178	Train Acc: 0.6957	Train loss: 0.0068	Test Acc: 0.6741	Test loss: 0.0073
Epoch 179	Train Acc: 0.6853	Train loss: 0.0131	Test Acc: 0.6668	Test loss: 0.0073
Epoch 180	Train Acc: 0.6863	Train loss: 0.0069	Test Acc: 0.6687	Test loss: 0.0073
Epoch 181	Train Acc: 0.7137	Train loss: 0.0063	Test Acc: 0.6664	Test loss: 0.0074
Epoch 182	Train Acc: 0.6973	Train loss: 0.0067	Test Acc: 0.6683	Test loss: 0.0074
Epoch 183	Train Acc: 0.6883	Train loss: 0.0068	Test Acc: 0.6754	Test loss: 0.0073
Epoch 184	Train Acc: 0.6883	Train loss: 0.0069	Test Acc: 0.6743	Test loss: 0.0074
Epoch 185	Train Acc: 0.6965	Train loss: 0.0068	Test Acc: 0.6835	Test loss: 0.0072
Epoch 186	Train Acc: 0.6824	Train loss: 0.0071	Test Acc: 0.6818	Test loss: 0.0072
Epoch 187	Train Acc: 0.6848	Train loss: 0.0069	Test Acc: 0.6832	Test loss: 0.0072
Epoch 188	Train Acc: 0.6930	Train loss: 0.0068	Test Acc: 0.6852	Test loss: 0.0072
Epoch 189	Train Acc: 0.6902	Train loss: 0.0065	Test Acc: 0.6833	Test loss: 0.0072
Epoch 190	Train Acc: 0.6965	Train loss: 0.0067	Test Acc: 0.6802	Test loss: 0.0072
Epoch 191	Train Acc: 0.6977	Train loss: 0.0067	Test Acc: 0.6759	Test loss: 0.0073
Epoch 192	Train Acc: 0.7023	Train loss: 0.0065	Test Acc: 0.6762	Test loss: 0.0073
Epoch 193	Train Acc: 0.6859	Train loss: 0.0067	Test Acc: 0.6693	Test loss: 0.0074
Epoch 194	Train Acc: 0.6969	Train loss: 0.0067	Test Acc: 0.6745	Test loss: 0.0073
Epoch 195	Train Acc: 0.6895	Train loss: 0.0068	Test Acc: 0.6825	Test loss: 0.0071
Epoch 196	Train Acc: 0.7027	Train loss: 0.0065	Test Acc: 0.6837	Test loss: 0.0071
Epoch 197	Train Acc: 0.6984	Train loss: 0.0066	Test Acc: 0.6801	Test loss: 0.0072
Epoch 198	Train Acc: 0.7008	Train loss: 0.0066	Test Acc: 0.6762	Test loss: 0.0073
Epoch 199	Train Acc: 0.7088	Train loss: 0.0123	Test Acc: 0.6687	Test loss: 0.0075
Training finished on Sun Mar  9 12:10:29 2025 using 72 minutes and 1 seconds in total.
