seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: IPM, defense: TESSERACT, attack_params: {'scaling_factor': 0.5}, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/IPM_TESSERACT/200_20_4_0.05_2025-03-08_19-28-47.txt

Started on Sat Mar  8 19:28:47 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 119	Train Acc: 0.1103	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 120	Train Acc: 0.0996	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 121	Train Acc: 0.0965	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 122	Train Acc: 0.0941	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 123	Train Acc: 0.1043	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 124	Train Acc: 0.1008	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 125	Train Acc: 0.1082	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 126	Train Acc: 0.1047	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 127	Train Acc: 0.0957	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 128	Train Acc: 0.0965	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 129	Train Acc: 0.0852	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 130	Train Acc: 0.1004	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 131	Train Acc: 0.1027	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 132	Train Acc: 0.1043	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 133	Train Acc: 0.1031	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 134	Train Acc: 0.1008	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 135	Train Acc: 0.1070	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 136	Train Acc: 0.1035	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 137	Train Acc: 0.0883	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 138	Train Acc: 0.0988	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 139	Train Acc: 0.1103	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 140	Train Acc: 0.1023	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 141	Train Acc: 0.1109	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 142	Train Acc: 0.0957	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 143	Train Acc: 0.1137	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 144	Train Acc: 0.0949	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 145	Train Acc: 0.1059	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 146	Train Acc: 0.0941	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 147	Train Acc: 0.1059	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 148	Train Acc: 0.0930	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 149	Train Acc: 0.0961	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 150	Train Acc: 0.1051	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 151	Train Acc: 0.1016	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 152	Train Acc: 0.0887	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 153	Train Acc: 0.0996	Train loss: nan	Test Acc: 0.1000	Test loss: nan
Epoch 154	Train Acc: 0.1035	Train loss: nan	Test Acc: 0.1000	Test loss: nan
