seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, batch_size: 32, learning_rate: 0.01, model: lenet, dataset: MNIST, distribution: non-iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.3, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2noiid, npy_prefix: None, num_clients: 30, num_adv: 6, attack: MinMax, defense: SignGuard, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:3, output: ./logs/FedSGD/MNIST_lenet/non-iid/MinMax_SignGuard/200_30_6_0.01_2025-03-11_23-05-59.txt

Started on Tue Mar 11 23:05:59 2025
Generating new indices
Doing non-iid partition
dirichlet alpha: 0.3
non-iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 114	Train Acc: 0.1229	Train loss: 0.0733	Test Acc: 0.1181	Test loss: 0.0729
Epoch 115	Train Acc: 0.1198	Train loss: 0.0733	Test Acc: 0.1042	Test loss: 0.0729
Epoch 116	Train Acc: 0.0979	Train loss: 0.0732	Test Acc: 0.1032	Test loss: 0.0730
Epoch 117	Train Acc: 0.0927	Train loss: 0.0734	Test Acc: 0.1034	Test loss: 0.0730
Epoch 118	Train Acc: 0.0917	Train loss: 0.0733	Test Acc: 0.1035	Test loss: 0.0730
Epoch 119	Train Acc: 0.0927	Train loss: 0.0936	Test Acc: 0.1057	Test loss: 0.0731
Epoch 120	Train Acc: 0.1052	Train loss: 0.0731	Test Acc: 0.1233	Test loss: 0.0732
Epoch 121	Train Acc: 0.1177	Train loss: 0.0792	Test Acc: 0.1171	Test loss: 0.0729
Epoch 122	Train Acc: 0.1062	Train loss: 0.0728	Test Acc: 0.1060	Test loss: 0.0731
Epoch 123	Train Acc: 0.1031	Train loss: 0.0733	Test Acc: 0.1067	Test loss: 0.0730
Epoch 124	Train Acc: 0.0927	Train loss: 0.0736	Test Acc: 0.1034	Test loss: 0.0731
Epoch 125	Train Acc: 0.1057	Train loss: 0.0860	Test Acc: 0.1033	Test loss: 0.0732
Epoch 126	Train Acc: 0.1104	Train loss: 0.0733	Test Acc: 0.1032	Test loss: 0.0731
Epoch 127	Train Acc: 0.0990	Train loss: 0.0735	Test Acc: 0.1032	Test loss: 0.0735
Epoch 128	Train Acc: 0.1000	Train loss: 0.0741	Test Acc: 0.1032	Test loss: 0.0734
Epoch 129	Train Acc: 0.1108	Train loss: 0.0744	Test Acc: 0.1032	Test loss: 0.0735
Epoch 130	Train Acc: 0.0969	Train loss: 0.0738	Test Acc: 0.1032	Test loss: 0.0736
Epoch 131	Train Acc: 0.0899	Train loss: 0.0920	Test Acc: 0.1032	Test loss: 0.0737
Epoch 132	Train Acc: 0.1021	Train loss: 0.0740	Test Acc: 0.1032	Test loss: 0.0738
Epoch 133	Train Acc: 0.1010	Train loss: 0.0972	Test Acc: 0.1032	Test loss: 0.0730
Epoch 134	Train Acc: 0.0938	Train loss: 0.0797	Test Acc: 0.1032	Test loss: 0.0730
Epoch 135	Train Acc: 0.0979	Train loss: 0.0729	Test Acc: 0.1032	Test loss: 0.0732
Epoch 136	Train Acc: 0.0917	Train loss: 0.0738	Test Acc: 0.1032	Test loss: 0.0728
Epoch 137	Train Acc: 0.1135	Train loss: 0.0726	Test Acc: 0.1032	Test loss: 0.0726
Epoch 138	Train Acc: 0.0896	Train loss: 0.0726	Test Acc: 0.1032	Test loss: 0.0726
Epoch 139	Train Acc: 0.0981	Train loss: 0.0814	Test Acc: 0.1032	Test loss: 0.0726
Epoch 140	Train Acc: 0.1000	Train loss: 0.0727	Test Acc: 0.1032	Test loss: 0.0727
Epoch 141	Train Acc: 0.1052	Train loss: 0.0731	Test Acc: 0.1032	Test loss: 0.0729
Epoch 142	Train Acc: 0.1146	Train loss: 0.0730	Test Acc: 0.1032	Test loss: 0.0731
Epoch 143	Train Acc: 0.0973	Train loss: 0.0738	Test Acc: 0.1032	Test loss: 0.0734
Epoch 144	Train Acc: 0.1031	Train loss: 0.0731	Test Acc: 0.1032	Test loss: 0.0737
Epoch 145	Train Acc: 0.1042	Train loss: 0.0813	Test Acc: 0.1032	Test loss: 0.0737
Epoch 146	Train Acc: 0.0938	Train loss: 0.0743	Test Acc: 0.1032	Test loss: 0.0740
Epoch 147	Train Acc: 0.0951	Train loss: 0.0843	Test Acc: 0.1032	Test loss: 0.0742
Epoch 148	Train Acc: 0.1073	Train loss: 0.0740	Test Acc: 0.1032	Test loss: 0.0747
Epoch 149	Train Acc: 0.0896	Train loss: 0.0982	Test Acc: 0.1032	Test loss: 0.0747
Epoch 150	Train Acc: 0.1073	Train loss: 0.0756	Test Acc: 0.1032	Test loss: 0.0748
Epoch 151	Train Acc: 0.0889	Train loss: 0.0929	Test Acc: 0.1032	Test loss: 0.0748
Epoch 152	Train Acc: 0.1010	Train loss: 0.0748	Test Acc: 0.1032	Test loss: 0.0746
Epoch 153	Train Acc: 0.0956	Train loss: 0.0792	Test Acc: 0.1032	Test loss: 0.0758
Epoch 154	Train Acc: 0.0958	Train loss: 0.0762	Test Acc: 0.1032	Test loss: 0.0761
Epoch 155	Train Acc: 0.0958	Train loss: 0.0798	Test Acc: 0.1032	Test loss: 0.0759
Epoch 156	Train Acc: 0.1010	Train loss: 0.0751	Test Acc: 0.1032	Test loss: 0.0777
Epoch 157	Train Acc: 0.0844	Train loss: 0.0788	Test Acc: 0.1032	Test loss: 0.0771
