seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: ALIE, defense: MyDefense, attack_params: None, defense_params: {'show_3d': False, 'metric': 'euclidean', 'gamma': 0.99, 'recored_rs': False}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/ALIE_MyDefense/200_20_4_0.05_2025-03-06_10-27-21.txt

Started on Thu Mar  6 10:27:21 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 187	Train Acc: 0.7930	Train loss: 0.0049	Test Acc: 0.7381	Test loss: 0.0060
Epoch 188	Train Acc: 0.8066	Train loss: 0.0047	Test Acc: 0.7325	Test loss: 0.0060
Epoch 189	Train Acc: 0.7961	Train loss: 0.0046	Test Acc: 0.7287	Test loss: 0.0062
Epoch 190	Train Acc: 0.7898	Train loss: 0.0049	Test Acc: 0.7366	Test loss: 0.0060
Epoch 191	Train Acc: 0.8023	Train loss: 0.0047	Test Acc: 0.7429	Test loss: 0.0060
Epoch 192	Train Acc: 0.7973	Train loss: 0.0045	Test Acc: 0.7426	Test loss: 0.0060
Epoch 193	Train Acc: 0.7883	Train loss: 0.0049	Test Acc: 0.7403	Test loss: 0.0061
Epoch 194	Train Acc: 0.7930	Train loss: 0.0047	Test Acc: 0.7407	Test loss: 0.0059
Epoch 195	Train Acc: 0.7883	Train loss: 0.0048	Test Acc: 0.7382	Test loss: 0.0059
Epoch 196	Train Acc: 0.8059	Train loss: 0.0047	Test Acc: 0.7296	Test loss: 0.0061
Epoch 197	Train Acc: 0.7875	Train loss: 0.0048	Test Acc: 0.7311	Test loss: 0.0061
Epoch 198	Train Acc: 0.7977	Train loss: 0.0045	Test Acc: 0.7405	Test loss: 0.0060
Epoch 199	Train Acc: 0.7949	Train loss: 0.0087	Test Acc: 0.7448	Test loss: 0.0059
Training finished on Thu Mar  6 12:13:42 2025 using 106 minutes and 20 seconds in total.
