seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2, npy_prefix: None, num_clients: 20, num_adv: 6, attack: MyAttack, defense: TESSERACT, attack_params: {'aff_open': False, 'moment_open': True}, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MyAttack_TESSERACT/200_20_6_0.05_2025-03-10_21-22-37.txt

Started on Mon Mar 10 21:22:37 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 95 	Train Acc: 0.0934	Train loss: 0.0216	Test Acc: 0.1000	Test loss: 0.0220
Epoch 96 	Train Acc: 0.0875	Train loss: 0.0225	Test Acc: 0.1000	Test loss: 0.0221
Epoch 97 	Train Acc: 0.1031	Train loss: 0.0232	Test Acc: 0.1000	Test loss: 0.0223
Epoch 98 	Train Acc: 0.0898	Train loss: 0.0245	Test Acc: 0.1000	Test loss: 0.0225
Epoch 99 	Train Acc: 0.0956	Train loss: 0.0415	Test Acc: 0.1000	Test loss: 0.0227
Epoch 100	Train Acc: 0.0914	Train loss: 0.0296	Test Acc: 0.1000	Test loss: 0.0229
Epoch 101	Train Acc: 0.0906	Train loss: 0.0246	Test Acc: 0.1000	Test loss: 0.0231
Epoch 102	Train Acc: 0.1129	Train loss: 0.0219	Test Acc: 0.1000	Test loss: 0.0233
Epoch 103	Train Acc: 0.0965	Train loss: 0.0266	Test Acc: 0.1000	Test loss: 0.0235
Epoch 104	Train Acc: 0.1000	Train loss: 0.0313	Test Acc: 0.1000	Test loss: 0.0238
Epoch 105	Train Acc: 0.1023	Train loss: 0.0248	Test Acc: 0.1000	Test loss: 0.0240
Epoch 106	Train Acc: 0.0949	Train loss: 0.0341	Test Acc: 0.1000	Test loss: 0.0242
Epoch 107	Train Acc: 0.0949	Train loss: 0.0245	Test Acc: 0.1000	Test loss: 0.0245
Epoch 108	Train Acc: 0.1008	Train loss: 0.0314	Test Acc: 0.1000	Test loss: 0.0247
Epoch 109	Train Acc: 0.1074	Train loss: 0.0283	Test Acc: 0.1000	Test loss: 0.0250
Epoch 110	Train Acc: 0.0984	Train loss: 0.0337	Test Acc: 0.1000	Test loss: 0.0253
Epoch 111	Train Acc: 0.1000	Train loss: 0.0274	Test Acc: 0.1000	Test loss: 0.0256
Epoch 112	Train Acc: 0.1039	Train loss: 0.0262	Test Acc: 0.1000	Test loss: 0.0259
Epoch 113	Train Acc: 0.0949	Train loss: 0.0345	Test Acc: 0.1001	Test loss: 0.0262
Epoch 114	Train Acc: 0.1008	Train loss: 0.0286	Test Acc: 0.1001	Test loss: 0.0265
Epoch 115	Train Acc: 0.0977	Train loss: 0.0383	Test Acc: 0.1001	Test loss: 0.0268
Epoch 116	Train Acc: 0.1008	Train loss: 0.0270	Test Acc: 0.1001	Test loss: 0.0271
Epoch 117	Train Acc: 0.1047	Train loss: 0.0455	Test Acc: 0.1001	Test loss: 0.0274
Epoch 118	Train Acc: 0.1047	Train loss: 0.0429	Test Acc: 0.1001	Test loss: 0.0277
Epoch 119	Train Acc: 0.0956	Train loss: 0.0629	Test Acc: 0.1000	Test loss: 0.0280
Epoch 120	Train Acc: 0.1074	Train loss: 0.0408	Test Acc: 0.1000	Test loss: 0.0284
Epoch 121	Train Acc: 0.1023	Train loss: 0.0439	Test Acc: 0.0999	Test loss: 0.0288
Epoch 122	Train Acc: 0.1008	Train loss: 0.0451	Test Acc: 0.0999	Test loss: 0.0292
Epoch 123	Train Acc: 0.0910	Train loss: 0.0663	Test Acc: 0.0999	Test loss: 0.0297
Epoch 124	Train Acc: 0.1004	Train loss: 0.0441	Test Acc: 0.0999	Test loss: 0.0301
Epoch 125	Train Acc: 0.0961	Train loss: 0.0444	Test Acc: 0.1000	Test loss: 0.0306
Epoch 126	Train Acc: 0.0945	Train loss: 0.0325	Test Acc: 0.0998	Test loss: 0.0313
Epoch 127	Train Acc: 0.0957	Train loss: 0.0503	Test Acc: 0.0998	Test loss: 0.0320
Epoch 128	Train Acc: 0.1043	Train loss: 0.0547	Test Acc: 0.0998	Test loss: 0.0328
Epoch 129	Train Acc: 0.1082	Train loss: 0.0554	Test Acc: 0.0998	Test loss: 0.0337
Epoch 130	Train Acc: 0.0992	Train loss: 0.0336	Test Acc: 0.0998	Test loss: 0.0346
Epoch 131	Train Acc: 0.0984	Train loss: 0.0398	Test Acc: 0.0997	Test loss: 0.0356
Epoch 132	Train Acc: 0.1082	Train loss: 0.0490	Test Acc: 0.0998	Test loss: 0.0367
Epoch 133	Train Acc: 0.1090	Train loss: 0.0615	Test Acc: 0.0999	Test loss: 0.0381
Epoch 134	Train Acc: 0.0969	Train loss: 0.0662	Test Acc: 0.0999	Test loss: 0.0395
Epoch 135	Train Acc: 0.1008	Train loss: 0.0614	Test Acc: 0.0999	Test loss: 0.0410
Epoch 136	Train Acc: 0.0992	Train loss: 0.1099	Test Acc: 0.1000	Test loss: 0.0428
Epoch 137	Train Acc: 0.0918	Train loss: 0.0749	Test Acc: 0.1000	Test loss: 0.0448
Epoch 138	Train Acc: 0.0961	Train loss: 0.0752	Test Acc: 0.1000	Test loss: 0.0470
Epoch 139	Train Acc: 0.0838	Train loss: 0.1164	Test Acc: 0.0999	Test loss: 0.0496
Epoch 140	Train Acc: 0.1062	Train loss: 0.0557	Test Acc: 0.1000	Test loss: 0.0525
Epoch 141	Train Acc: 0.1004	Train loss: 0.0709	Test Acc: 0.1000	Test loss: 0.0556
Epoch 142	Train Acc: 0.1016	Train loss: 0.0854	Test Acc: 0.0999	Test loss: 0.0590
Epoch 143	Train Acc: 0.1066	Train loss: 0.1483	Test Acc: 0.0999	Test loss: 0.0627
Epoch 144	Train Acc: 0.0922	Train loss: 0.0817	Test Acc: 0.0999	Test loss: 0.0668
Epoch 145	Train Acc: 0.1141	Train loss: 0.0784	Test Acc: 0.0998	Test loss: 0.0713
Epoch 146	Train Acc: 0.0926	Train loss: 0.1242	Test Acc: 0.0996	Test loss: 0.0761
Epoch 147	Train Acc: 0.1043	Train loss: 0.1180	Test Acc: 0.0997	Test loss: 0.0812
Epoch 148	Train Acc: 0.0988	Train loss: 0.1137	Test Acc: 0.0997	Test loss: 0.0866
Epoch 149	Train Acc: 0.0977	Train loss: 0.0803	Test Acc: 0.0995	Test loss: 0.0924
Epoch 150	Train Acc: 0.0996	Train loss: 0.0919	Test Acc: 0.0994	Test loss: 0.0985
Epoch 151	Train Acc: 0.1000	Train loss: 0.0797	Test Acc: 0.0993	Test loss: 0.1048
Epoch 152	Train Acc: 0.0922	Train loss: 0.1072	Test Acc: 0.0993	Test loss: 0.1116
Epoch 153	Train Acc: 0.1008	Train loss: 0.1028	Test Acc: 0.0992	Test loss: 0.1189
