seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [3], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MinSum, defense: NormClipping, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'weakDP': True, 'norm_threshold': 3, 'noise_mean': 0, 'noise_std': 0.002}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:3, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MinSum_NormClipping/200_20_4_0.05_2025-03-06_23-33-36.txt

Started on Thu Mar  6 23:33:36 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 132	Train Acc: 0.7340	Train loss: 0.0058	Test Acc: 0.6811	Test loss: 0.0072
Epoch 133	Train Acc: 0.7250	Train loss: 0.0060	Test Acc: 0.7066	Test loss: 0.0066
Epoch 134	Train Acc: 0.7293	Train loss: 0.0060	Test Acc: 0.6963	Test loss: 0.0069
Epoch 135	Train Acc: 0.7355	Train loss: 0.0060	Test Acc: 0.6891	Test loss: 0.0071
Epoch 136	Train Acc: 0.7207	Train loss: 0.0061	Test Acc: 0.6946	Test loss: 0.0069
Epoch 137	Train Acc: 0.7344	Train loss: 0.0059	Test Acc: 0.7068	Test loss: 0.0066
Epoch 138	Train Acc: 0.7352	Train loss: 0.0059	Test Acc: 0.6921	Test loss: 0.0069
Epoch 139	Train Acc: 0.7213	Train loss: 0.0113	Test Acc: 0.6899	Test loss: 0.0069
Epoch 140	Train Acc: 0.7230	Train loss: 0.0061	Test Acc: 0.7056	Test loss: 0.0067
Epoch 141	Train Acc: 0.7422	Train loss: 0.0057	Test Acc: 0.7093	Test loss: 0.0066
Epoch 142	Train Acc: 0.7410	Train loss: 0.0058	Test Acc: 0.7147	Test loss: 0.0066
Epoch 143	Train Acc: 0.7414	Train loss: 0.0059	Test Acc: 0.7012	Test loss: 0.0068
Epoch 144	Train Acc: 0.7266	Train loss: 0.0059	Test Acc: 0.6866	Test loss: 0.0071
Epoch 145	Train Acc: 0.7344	Train loss: 0.0060	Test Acc: 0.6986	Test loss: 0.0069
Epoch 146	Train Acc: 0.7457	Train loss: 0.0056	Test Acc: 0.7124	Test loss: 0.0065
Epoch 147	Train Acc: 0.7449	Train loss: 0.0057	Test Acc: 0.7136	Test loss: 0.0066
Epoch 148	Train Acc: 0.7531	Train loss: 0.0057	Test Acc: 0.7075	Test loss: 0.0067
Epoch 149	Train Acc: 0.7430	Train loss: 0.0059	Test Acc: 0.7069	Test loss: 0.0067
Epoch 150	Train Acc: 0.7590	Train loss: 0.0056	Test Acc: 0.7038	Test loss: 0.0067
Epoch 151	Train Acc: 0.7418	Train loss: 0.0058	Test Acc: 0.7042	Test loss: 0.0067
Epoch 152	Train Acc: 0.7395	Train loss: 0.0058	Test Acc: 0.6975	Test loss: 0.0070
Epoch 153	Train Acc: 0.7426	Train loss: 0.0059	Test Acc: 0.7093	Test loss: 0.0067
Epoch 154	Train Acc: 0.7426	Train loss: 0.0058	Test Acc: 0.7083	Test loss: 0.0066
Epoch 155	Train Acc: 0.7281	Train loss: 0.0061	Test Acc: 0.6973	Test loss: 0.0068
Epoch 156	Train Acc: 0.7395	Train loss: 0.0058	Test Acc: 0.7060	Test loss: 0.0067
Epoch 157	Train Acc: 0.7305	Train loss: 0.0059	Test Acc: 0.7161	Test loss: 0.0064
Epoch 158	Train Acc: 0.7559	Train loss: 0.0054	Test Acc: 0.6991	Test loss: 0.0067
Epoch 159	Train Acc: 0.7301	Train loss: 0.0109	Test Acc: 0.7021	Test loss: 0.0066
Epoch 160	Train Acc: 0.7371	Train loss: 0.0057	Test Acc: 0.7165	Test loss: 0.0064
Epoch 161	Train Acc: 0.7520	Train loss: 0.0056	Test Acc: 0.7133	Test loss: 0.0064
Epoch 162	Train Acc: 0.7660	Train loss: 0.0054	Test Acc: 0.7038	Test loss: 0.0067
Epoch 163	Train Acc: 0.7551	Train loss: 0.0055	Test Acc: 0.7028	Test loss: 0.0067
Epoch 164	Train Acc: 0.7418	Train loss: 0.0057	Test Acc: 0.7117	Test loss: 0.0065
Epoch 165	Train Acc: 0.7512	Train loss: 0.0056	Test Acc: 0.7241	Test loss: 0.0063
Epoch 166	Train Acc: 0.7668	Train loss: 0.0053	Test Acc: 0.7226	Test loss: 0.0063
Epoch 167	Train Acc: 0.7598	Train loss: 0.0053	Test Acc: 0.7155	Test loss: 0.0064
Epoch 168	Train Acc: 0.7375	Train loss: 0.0058	Test Acc: 0.7190	Test loss: 0.0064
Epoch 169	Train Acc: 0.7598	Train loss: 0.0053	Test Acc: 0.7222	Test loss: 0.0063
Epoch 170	Train Acc: 0.7602	Train loss: 0.0053	Test Acc: 0.7148	Test loss: 0.0065
Epoch 171	Train Acc: 0.7672	Train loss: 0.0053	Test Acc: 0.7127	Test loss: 0.0066
Epoch 172	Train Acc: 0.7547	Train loss: 0.0055	Test Acc: 0.7142	Test loss: 0.0065
Epoch 173	Train Acc: 0.7570	Train loss: 0.0054	Test Acc: 0.7165	Test loss: 0.0064
Epoch 174	Train Acc: 0.7621	Train loss: 0.0054	Test Acc: 0.7228	Test loss: 0.0063
Epoch 175	Train Acc: 0.7750	Train loss: 0.0051	Test Acc: 0.7278	Test loss: 0.0062
Epoch 176	Train Acc: 0.7555	Train loss: 0.0056	Test Acc: 0.7254	Test loss: 0.0062
