seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [1], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, hyper_e: 50, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 3.3.2hyperE, npy_prefix: None, num_clients: 20, num_adv: 4, attack: MyAttack, defense: NormClipping, attack_params: {'aff_open': False, 'moment_open': True, 'record_sign_match': False}, defense_params: {'weakDP': True, 'norm_threshold': 3, 'noise_mean': 0, 'noise_std': 0.002}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:1, output: ./logs/FedSGD/CIFAR10_mycnn/iid/MyAttack_NormClipping/200_20_4_0.05_2025-03-13_17-49-52.txt

Started on Thu Mar 13 17:49:52 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 94 	Train Acc: 0.6637	Train loss: 0.0074	Test Acc: 0.5992	Test loss: 0.0093
Epoch 95 	Train Acc: 0.6367	Train loss: 0.0081	Test Acc: 0.5874	Test loss: 0.0100
Epoch 96 	Train Acc: 0.6559	Train loss: 0.0077	Test Acc: 0.5839	Test loss: 0.0098
Epoch 97 	Train Acc: 0.6379	Train loss: 0.0082	Test Acc: 0.5657	Test loss: 0.0105
Epoch 98 	Train Acc: 0.6242	Train loss: 0.0084	Test Acc: 0.5973	Test loss: 0.0095
Epoch 99 	Train Acc: 0.6537	Train loss: 0.0146	Test Acc: 0.6021	Test loss: 0.0094
Epoch 100	Train Acc: 0.6395	Train loss: 0.0079	Test Acc: 0.6011	Test loss: 0.0093
Epoch 101	Train Acc: 0.6719	Train loss: 0.0072	Test Acc: 0.6280	Test loss: 0.0086
Epoch 102	Train Acc: 0.6820	Train loss: 0.0072	Test Acc: 0.6157	Test loss: 0.0090
Epoch 103	Train Acc: 0.6699	Train loss: 0.0073	Test Acc: 0.6060	Test loss: 0.0093
Epoch 104	Train Acc: 0.6551	Train loss: 0.0076	Test Acc: 0.6053	Test loss: 0.0094
Epoch 105	Train Acc: 0.6684	Train loss: 0.0074	Test Acc: 0.5813	Test loss: 0.0103
Epoch 106	Train Acc: 0.6473	Train loss: 0.0076	Test Acc: 0.6068	Test loss: 0.0091
Epoch 107	Train Acc: 0.6609	Train loss: 0.0078	Test Acc: 0.6147	Test loss: 0.0090
Epoch 108	Train Acc: 0.6691	Train loss: 0.0075	Test Acc: 0.6176	Test loss: 0.0089
Epoch 109	Train Acc: 0.6629	Train loss: 0.0075	Test Acc: 0.6137	Test loss: 0.0090
Epoch 110	Train Acc: 0.6633	Train loss: 0.0075	Test Acc: 0.6144	Test loss: 0.0090
Epoch 111	Train Acc: 0.6664	Train loss: 0.0074	Test Acc: 0.6170	Test loss: 0.0091
Epoch 112	Train Acc: 0.6539	Train loss: 0.0076	Test Acc: 0.6223	Test loss: 0.0090
Epoch 113	Train Acc: 0.6570	Train loss: 0.0075	Test Acc: 0.6213	Test loss: 0.0089
Epoch 114	Train Acc: 0.6582	Train loss: 0.0076	Test Acc: 0.6029	Test loss: 0.0097
Epoch 115	Train Acc: 0.6531	Train loss: 0.0077	Test Acc: 0.6144	Test loss: 0.0095
Epoch 116	Train Acc: 0.6766	Train loss: 0.0071	Test Acc: 0.6135	Test loss: 0.0094
Epoch 117	Train Acc: 0.6766	Train loss: 0.0070	Test Acc: 0.5948	Test loss: 0.0098
Epoch 118	Train Acc: 0.6691	Train loss: 0.0073	Test Acc: 0.5769	Test loss: 0.0105
