seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, lr_scheduler: MultiStepLR, milestones: [0.6, 0.8], batch_size: 128, learning_rate: 0.05, model: mycnn, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [0], my_exp: True, epochs: 200, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: False, npy_file_name: cifar10-test, npy_prefix: None, num_clients: 20, num_adv: 4, attack: NoAttack, defense: Mean, attack_params: None, defense_params: None, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:0, output: ./logs/FedSGD/CIFAR10_mycnn/iid/NoAttack_Mean/200_20_4_0.05_2025-03-05_14-20-09.txt

Started on Wed Mar  5 14:20:09 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 169	Train Acc: 0.8008	Train loss: 0.0045	Test Acc: 0.7355	Test loss: 0.0060
Epoch 170	Train Acc: 0.7820	Train loss: 0.0050	Test Acc: 0.7423	Test loss: 0.0059
Epoch 171	Train Acc: 0.7855	Train loss: 0.0050	Test Acc: 0.7474	Test loss: 0.0059
Epoch 172	Train Acc: 0.8004	Train loss: 0.0045	Test Acc: 0.7414	Test loss: 0.0060
Epoch 173	Train Acc: 0.8063	Train loss: 0.0046	Test Acc: 0.7425	Test loss: 0.0059
Epoch 174	Train Acc: 0.7855	Train loss: 0.0048	Test Acc: 0.7448	Test loss: 0.0059
Epoch 175	Train Acc: 0.7937	Train loss: 0.0048	Test Acc: 0.7420	Test loss: 0.0059
Epoch 176	Train Acc: 0.7910	Train loss: 0.0047	Test Acc: 0.7348	Test loss: 0.0060
Epoch 177	Train Acc: 0.7953	Train loss: 0.0048	Test Acc: 0.7303	Test loss: 0.0061
Epoch 178	Train Acc: 0.7910	Train loss: 0.0045	Test Acc: 0.7340	Test loss: 0.0061
Epoch 179	Train Acc: 0.7809	Train loss: 0.0093	Test Acc: 0.7408	Test loss: 0.0060
Epoch 180	Train Acc: 0.7941	Train loss: 0.0046	Test Acc: 0.7442	Test loss: 0.0059
Epoch 181	Train Acc: 0.8027	Train loss: 0.0045	Test Acc: 0.7443	Test loss: 0.0059
Epoch 182	Train Acc: 0.8059	Train loss: 0.0045	Test Acc: 0.7427	Test loss: 0.0059
Epoch 183	Train Acc: 0.8078	Train loss: 0.0045	Test Acc: 0.7422	Test loss: 0.0059
Epoch 184	Train Acc: 0.8004	Train loss: 0.0045	Test Acc: 0.7415	Test loss: 0.0059
Epoch 185	Train Acc: 0.8109	Train loss: 0.0043	Test Acc: 0.7429	Test loss: 0.0059
Epoch 186	Train Acc: 0.8004	Train loss: 0.0046	Test Acc: 0.7457	Test loss: 0.0059
Epoch 187	Train Acc: 0.8027	Train loss: 0.0046	Test Acc: 0.7473	Test loss: 0.0058
Epoch 188	Train Acc: 0.7918	Train loss: 0.0045	Test Acc: 0.7402	Test loss: 0.0059
Epoch 189	Train Acc: 0.8094	Train loss: 0.0044	Test Acc: 0.7327	Test loss: 0.0061
Epoch 190	Train Acc: 0.7969	Train loss: 0.0045	Test Acc: 0.7375	Test loss: 0.0060
Epoch 191	Train Acc: 0.8008	Train loss: 0.0044	Test Acc: 0.7477	Test loss: 0.0059
Epoch 192	Train Acc: 0.7875	Train loss: 0.0047	Test Acc: 0.7454	Test loss: 0.0059
Epoch 193	Train Acc: 0.7973	Train loss: 0.0046	Test Acc: 0.7423	Test loss: 0.0059
Epoch 194	Train Acc: 0.8063	Train loss: 0.0046	Test Acc: 0.7407	Test loss: 0.0060
Epoch 195	Train Acc: 0.8133	Train loss: 0.0045	Test Acc: 0.7392	Test loss: 0.0059
Epoch 196	Train Acc: 0.8023	Train loss: 0.0045	Test Acc: 0.7437	Test loss: 0.0059
Epoch 197	Train Acc: 0.7965	Train loss: 0.0046	Test Acc: 0.7449	Test loss: 0.0058
Epoch 198	Train Acc: 0.7977	Train loss: 0.0045	Test Acc: 0.7457	Test loss: 0.0058
Epoch 199	Train Acc: 0.8029	Train loss: 0.0086	Test Acc: 0.7479	Test loss: 0.0058
Training finished on Wed Mar  5 14:34:42 2025 using 14 minutes and 32 seconds in total.
