seed: 4, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, batch_size: 64, learning_rate: 0.05, model: resnet10, dataset: CIFAR10, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.2, cache_partition: False, num_workers: 0, record_time: False, gpu_idx: [2], my_exp: True, epochs: 300, predict_epochs: 5, predict_alpha: 0.8, show_sign_flip: False, other_show_3d: False, only_show_last_epoch: True, npy_file_name: 4.3.2, npy_prefix: None, num_clients: 10, num_adv: 2, attack: IPM, defense: SignGuard, attack_params: {'scaling_factor': 0.5}, defense_params: {'lower_bound': 0.1, 'upper_bound': 3.0, 'selection_fraction': 0.1, 'clustering': 'MeanShift', 'random_seed': 2}, benchmark: False, num_training_sample: 50000, num_channels: 3, num_classes: 10, mean: (0.4914, 0.4822, 0.4465), std: (0.247, 0.243, 0.261), device: cuda:2, output: ./logs/FedSGD/CIFAR10_resnet10/iid/IPM_SignGuard/300_10_2_0.05_2025-03-05_10-29-07.txt

Started on Wed Mar  5 10:29:07 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 159	Train Acc: 0.6047	Train loss: 0.0165	Test Acc: 0.4576	Test loss: 0.0315
Epoch 160	Train Acc: 0.5641	Train loss: 0.0182	Test Acc: 0.4290	Test loss: 0.0321
Epoch 161	Train Acc: 0.5859	Train loss: 0.0179	Test Acc: 0.5325	Test loss: 0.0211
Epoch 162	Train Acc: 0.5906	Train loss: 0.0170	Test Acc: 0.5310	Test loss: 0.0215
Epoch 163	Train Acc: 0.5797	Train loss: 0.0179	Test Acc: 0.5431	Test loss: 0.0207
Epoch 164	Train Acc: 0.6344	Train loss: 0.0166	Test Acc: 0.5414	Test loss: 0.0210
Epoch 165	Train Acc: 0.6172	Train loss: 0.0163	Test Acc: 0.5337	Test loss: 0.0225
Epoch 166	Train Acc: 0.6453	Train loss: 0.0153	Test Acc: 0.5056	Test loss: 0.0258
Epoch 167	Train Acc: 0.6125	Train loss: 0.0173	Test Acc: 0.4869	Test loss: 0.0283
Epoch 168	Train Acc: 0.5750	Train loss: 0.0183	Test Acc: 0.5239	Test loss: 0.0239
Epoch 169	Train Acc: 0.6141	Train loss: 0.0170	Test Acc: 0.5391	Test loss: 0.0219
Epoch 170	Train Acc: 0.6078	Train loss: 0.0175	Test Acc: 0.5470	Test loss: 0.0209
Epoch 171	Train Acc: 0.5859	Train loss: 0.0169	Test Acc: 0.5571	Test loss: 0.0207
Epoch 172	Train Acc: 0.6547	Train loss: 0.0152	Test Acc: 0.5301	Test loss: 0.0230
Epoch 173	Train Acc: 0.6172	Train loss: 0.0172	Test Acc: 0.4973	Test loss: 0.0256
Epoch 174	Train Acc: 0.5813	Train loss: 0.0183	Test Acc: 0.5377	Test loss: 0.0211
Epoch 175	Train Acc: 0.6203	Train loss: 0.0165	Test Acc: 0.5336	Test loss: 0.0205
Epoch 176	Train Acc: 0.5875	Train loss: 0.0171	Test Acc: 0.4957	Test loss: 0.0223
Epoch 177	Train Acc: 0.6312	Train loss: 0.0163	Test Acc: 0.4756	Test loss: 0.0237
Epoch 178	Train Acc: 0.6312	Train loss: 0.0162	Test Acc: 0.4515	Test loss: 0.0257
Epoch 179	Train Acc: 0.6219	Train loss: 0.0167	Test Acc: 0.4518	Test loss: 0.0257
Epoch 180	Train Acc: 0.6297	Train loss: 0.0165	Test Acc: 0.5454	Test loss: 0.0204
Epoch 181	Train Acc: 0.6906	Train loss: 0.0144	Test Acc: 0.5632	Test loss: 0.0195
Epoch 182	Train Acc: 0.6531	Train loss: 0.0155	Test Acc: 0.5438	Test loss: 0.0213
Epoch 183	Train Acc: 0.6312	Train loss: 0.0155	Test Acc: 0.5459	Test loss: 0.0210
Epoch 184	Train Acc: 0.6359	Train loss: 0.0159	Test Acc: 0.5561	Test loss: 0.0198
Epoch 185	Train Acc: 0.6281	Train loss: 0.0154	Test Acc: 0.5718	Test loss: 0.0187
Epoch 186	Train Acc: 0.6672	Train loss: 0.0139	Test Acc: 0.5933	Test loss: 0.0177
Epoch 187	Train Acc: 0.6656	Train loss: 0.0146	Test Acc: 0.6160	Test loss: 0.0167
Epoch 188	Train Acc: 0.6719	Train loss: 0.0140	Test Acc: 0.5882	Test loss: 0.0185
Epoch 189	Train Acc: 0.5969	Train loss: 0.0175	Test Acc: 0.5804	Test loss: 0.0193
Epoch 190	Train Acc: 0.6438	Train loss: 0.0161	Test Acc: 0.5265	Test loss: 0.0216
Epoch 191	Train Acc: 0.6156	Train loss: 0.0162	Test Acc: 0.5387	Test loss: 0.0204
Epoch 192	Train Acc: 0.6719	Train loss: 0.0149	Test Acc: 0.6017	Test loss: 0.0174
Epoch 193	Train Acc: 0.6609	Train loss: 0.0150	Test Acc: 0.6125	Test loss: 0.0170
Epoch 194	Train Acc: 0.6562	Train loss: 0.0150	Test Acc: 0.5711	Test loss: 0.0188
Epoch 195	Train Acc: 0.6062	Train loss: 0.0161	Test Acc: 0.5887	Test loss: 0.0191
Epoch 196	Train Acc: 0.6438	Train loss: 0.0148	Test Acc: 0.5212	Test loss: 0.0235
Epoch 197	Train Acc: 0.6469	Train loss: 0.0159	Test Acc: 0.4999	Test loss: 0.0252
Epoch 198	Train Acc: 0.6422	Train loss: 0.0152	Test Acc: 0.5385	Test loss: 0.0222
Epoch 199	Train Acc: 0.6859	Train loss: 0.0139	Test Acc: 0.6020	Test loss: 0.0178
Epoch 200	Train Acc: 0.6750	Train loss: 0.0145	Test Acc: 0.6475	Test loss: 0.0155
Epoch 201	Train Acc: 0.6641	Train loss: 0.0151	Test Acc: 0.6393	Test loss: 0.0161
Epoch 202	Train Acc: 0.6703	Train loss: 0.0146	Test Acc: 0.6039	Test loss: 0.0173
Epoch 203	Train Acc: 0.6547	Train loss: 0.0144	Test Acc: 0.5764	Test loss: 0.0183
Epoch 204	Train Acc: 0.6344	Train loss: 0.0156	Test Acc: 0.6027	Test loss: 0.0173
Epoch 205	Train Acc: 0.6750	Train loss: 0.0145	Test Acc: 0.5876	Test loss: 0.0179
Epoch 206	Train Acc: 0.6609	Train loss: 0.0145	Test Acc: 0.5691	Test loss: 0.0186
Epoch 207	Train Acc: 0.6750	Train loss: 0.0139	Test Acc: 0.5333	Test loss: 0.0209
Epoch 208	Train Acc: 0.6547	Train loss: 0.0152	Test Acc: 0.5211	Test loss: 0.0217
Epoch 209	Train Acc: 0.6547	Train loss: 0.0144	Test Acc: 0.5214	Test loss: 0.0216
Epoch 210	Train Acc: 0.7031	Train loss: 0.0133	Test Acc: 0.6010	Test loss: 0.0170
Epoch 211	Train Acc: 0.7047	Train loss: 0.0135	Test Acc: 0.6135	Test loss: 0.0165
Epoch 212	Train Acc: 0.6844	Train loss: 0.0134	Test Acc: 0.5801	Test loss: 0.0192
Epoch 213	Train Acc: 0.6750	Train loss: 0.0138	Test Acc: 0.5565	Test loss: 0.0209
Epoch 214	Train Acc: 0.6687	Train loss: 0.0142	Test Acc: 0.5486	Test loss: 0.0217
Epoch 215	Train Acc: 0.6687	Train loss: 0.0140	Test Acc: 0.5141	Test loss: 0.0233
Epoch 216	Train Acc: 0.6734	Train loss: 0.0138	Test Acc: 0.5311	Test loss: 0.0215
Epoch 217	Train Acc: 0.7000	Train loss: 0.0135	Test Acc: 0.5304	Test loss: 0.0210
